Timestep,Probs
1,"[0.1872509960159362, 0.19920318725099595, 0.2111553784860557, 0.20717131474103578, 0.19521912350597603]"
2,"[0.25572490143953164, 0.24312950831747537, 0.05000039593634894, 0.24999984437987335, 0.20114534992677024]"
3,"[0.4328252262060306, 0.49216615273406167, 0.006624383292407402, 0.04633100260504109, 0.02205323516245837]"
4,"[0.3148173560961423, 0.43054876474780923, 0.09105179851370665, 0.15740880955200423, 0.006173271090338768]"
5,"[0.5483664422847684, 0.05747581863846385, 0.014271723509027485, 0.37984793640698267, 3.807916075807767e-5]"
6,"[0.7914670352556867, 0.07104520996377384, 0.004873527134785878, 0.13261422764433384, 1.4205009183929538e-12]"
7,"[0.8931668324811282, 0.07941093664485654, 0.0006518324776366993, 0.02677039778669371, 6.096856195751325e-10]"
8,"[0.4775279518332314, 0.3905535786739857, 1.0026644337651193e-6, 0.13191746682835082, 7.69133255281682e-18]"
9,"[0.3160671963845934, 0.6654499683326728, 1.833109534428145e-8, 0.018482816901624597, 5.0013298687605336e-11]"
10,"[0.3264239382940236, 0.5838468064291095, 2.158138115737543e-14, 0.08972925527684397, 2.6647285205285293e-16]"
11,"[0.3599407046510687, 0.624339745569833, 1.6432055201574938e-8, 0.015719518436429863, 1.4910615273416098e-8]"
12,"[0.350315452785393, 0.6401502048718994, 3.0382468639667747e-13, 0.00953434234240317, 4.637947861936362e-17]"
13,"[0.3994615918420392, 0.5738669940955693, 4.473267161620017e-14, 0.026671414062347288, 1.9744147403591325e-20]"
14,"[0.6672689343224454, 0.2704564083088749, 0.00036205571471035813, 0.06191154023022198, 1.0614237458272022e-6]"
15,"[0.8297371413178658, 0.16534912340586128, 3.210437121363457e-5, 0.004881630874774427, 3.0284305518692154e-11]"
16,"[0.4273961598907498, 0.567091759178613, 1.2059976303309235e-5, 0.005500020954333905, 6.131897826704139e-20]"
17,"[0.4013273275128213, 0.5980153138041557, 0.0003198784274512647, 0.0003374802398388549, 1.5733039705548208e-11]"
18,"[0.39232631038219334, 0.6076314018655639, 2.1142191737234863e-5, 2.114556050538237e-5, 8.70839294776637e-24]"
19,"[0.4001125753547022, 0.599884665429029, 1.3796078170578818e-6, 1.3796084536480649e-6, 3.4868141161465925e-35]"
20,"[0.03126610330991018, 0.9687336227716745, 1.3695920726159293e-7, 1.3695920744460472e-7, 1.8405016912904201e-44]"
21,"[1.0045983347185417e-8, 0.9995407016431198, 0.00022964409913586403, 0.00022964421176057542, 3.456644791745872e-15]"
