Timestep,Probs
1,"[0.21886792452830187, 0.17735849056603772, 0.20377358490566036, 0.13962264150943396, 0.26037735849056604]"
2,"[0.24897606919838072, 0.20802631583587794, 0.10851762118481138, 0.11547909541326785, 0.3190008983676621]"
3,"[0.3716527608044031, 0.1208825247052307, 0.18973829521582802, 0.12925551853352232, 0.18847090074101644]"
4,"[0.5056787053101337, 0.07088608852253302, 0.1963579393301129, 0.1137331646606836, 0.11334410217653615]"
5,"[0.2656072090899171, 0.020469578804957447, 0.6306934788637553, 0.03598486006059948, 0.04724487318077002]"
6,"[0.013812302275774742, 0.003684713611591899, 0.9102193332020978, 0.01795588555583212, 0.05432776535470229]"
7,"[0.035442411429641815, 0.0031393197732244435, 0.7513209861525925, 0.01704253691176609, 0.19305474573277553]"
8,"[0.01725398698302085, 0.034874962060813516, 0.8050586531277867, 0.048824895671110695, 0.09398750215727088]"
9,"[0.0029445205286673993, 0.0536823089874847, 0.85127048837061, 0.003392098024824638, 0.08871058408841274]"
10,"[0.004451583088083412, 0.06022369356663093, 0.8463160575932749, 0.004337439981133381, 0.08467122577087773]"
11,"[0.0032335905840372285, 0.04690912375700383, 0.710373893297429, 9.365582484149914e-6, 0.2394740267790436]"
12,"[1.7937604119028526e-10, 0.04103993635636874, 0.5729419693105373, 1.9954969486274013e-11, 0.3860180941337661]"
13,"[5.2465023541344875e-14, 0.07429585076715217, 0.8898325054655825, 7.996513071718226e-18, 0.03587164376721463]"
14,"[8.164361321864979e-7, 0.006484562248937053, 0.9881579928111407, 1.244394178793927e-9, 0.005356627259398988]"
15,"[1.9859580606442994e-10, 0.0038367700158470045, 0.9192231454891783, 3.7830654135738163e-16, 0.07694008429638088]"
16,"[1.9930208417884186e-10, 0.004966272094784663, 0.8234766061083543, 2.70611323088796e-11, 0.1715571215704965]"
17,"[1.9305175978097302e-17, 0.0025795967294000607, 0.3892214688610327, 1.7374694257910497e-16, 0.608198934409567]"
18,"[1.6238766959686276e-10, 0.003681227243138377, 0.024653005968576273, 1.6241455886800608e-10, 0.9716657664634825]"
19,"[5.529613670376349e-20, 0.0014484579980077452, 0.002542127209473033, 3.265126887839049e-15, 0.9960094147925154]"
