Timestep,Probs
1,"[0.1992337164750959, 0.22605363984674345, 0.22222222222222238, 0.15325670498084298, 0.1992337164750959]"
2,"[0.25914730840226236, 0.16573424728327732, 0.17003872480187482, 0.1312958208468752, 0.2737838986657101]"
3,"[0.16812547292375715, 0.1529808129582403, 0.20328435516592108, 0.22411069775855014, 0.2514986611935318]"
4,"[0.1940090553402953, 0.1663013907311372, 0.25202445460124623, 0.22653722140699467, 0.16112787792032776]"
5,"[0.09504270265601478, 0.03539516506510406, 0.45290948540290427, 0.3276308869779254, 0.08902175989805264]"
6,"[0.08499973285518528, 0.018437335244228432, 0.41249693192333925, 0.42750424543915894, 0.05656175453808823]"
7,"[0.2306061798780848, 0.0037298324398197242, 0.5094529602527916, 0.0703066455681296, 0.1859043818611744]"
8,"[0.41126477449321025, 0.05446226513812724, 0.187794287353873, 0.03661938720185667, 0.30985928581293387]"
9,"[0.5235731195223319, 0.07884011151033517, 0.2589410654879649, 0.03980739860393111, 0.09883830487543627]"
10,"[0.6585343158503069, 0.010819563700821115, 0.24133704641359152, 0.04771706901119788, 0.04159200502408236]"
11,"[0.638559821058906, 0.004393694620436905, 0.32101730147247, 0.03152081486031899, 0.004508367987867023]"
12,"[0.5318807234650089, 0.0005903133420588182, 0.4309293478477026, 0.025383661831692227, 0.01121595351353747]"
13,"[0.31586544685215984, 0.0006799559205516402, 0.615441281446953, 0.016336668942876775, 0.05167664683745712]"
14,"[0.1911840786565449, 6.098278863741334e-5, 0.7413685380184436, 0.0013416676197247964, 0.06604473291665092]"
15,"[0.22800053125408437, 0.0018301664718315895, 0.28320325246894285, 5.9041773159165025e-6, 0.48696014562782475]"
16,"[0.02063731091824234, 0.0004297137512006123, 0.056358115879127375, 1.1216558272029875e-5, 0.9225636428931547]"
17,"[0.0048313230271795245, 3.239343756937138e-5, 0.04783261736521283, 2.2004423743622145e-8, 0.9473036441656139]"
18,"[0.0018597092783040265, 2.16493665600465e-6, 0.00322575732457841, 5.841900976870278e-15, 0.994912368460454]"
19,"[9.602252574147982e-9, 9.587654157722667e-10, 0.00024205002249875002, 8.630075788617819e-9, 0.9997579307864127]"
