Timestep,Probs
1,"[0.23320158102766816, 0.15415019762845858, 0.26086956521739146, 0.18181818181818193, 0.1699604743083005]"
2,"[0.283896458556956, 0.14129012101041408, 0.18385261908161363, 0.18429122939282877, 0.2066695719581876]"
3,"[0.22299640940866436, 0.1940790054261983, 0.15966323457881926, 0.21082400849745858, 0.21243734208885837]"
4,"[0.21457560557384012, 0.2576164504263412, 0.030160248176138375, 0.28966138516245005, 0.2079863106612298]"
5,"[0.0669536143850086, 0.07412099633115765, 0.009961203050619469, 0.7788921330178586, 0.07007205321535581]"
6,"[0.053864797789701394, 0.05842950466752932, 0.0237396298546595, 0.7942766902607685, 0.06968937742734131]"
7,"[0.04980148997126933, 0.05052714540284042, 0.00794403946671992, 0.6594151194072689, 0.23231220575190303]"
8,"[0.05566366618815652, 0.11909320168435311, 0.026538953984390122, 0.6983807608522663, 0.1003234172908384]"
9,"[0.005067265713416605, 0.16018158150116468, 0.023540469877200328, 0.7443516780635276, 0.06685900484469108]"
10,"[0.016115961026320125, 0.18738031685705994, 0.041791877155587374, 0.6820542404422437, 0.07265760451879107]"
11,"[0.008326868688795277, 0.1270612305644773, 0.3831563302934829, 0.43383901859052637, 0.047616551862717536]"
12,"[0.007573250314663787, 0.10258171227713941, 0.5703956743197574, 0.2912220970786637, 0.028227266009775952]"
13,"[0.00624133454621736, 0.2623054958459074, 0.2412017423453442, 0.4226422948166237, 0.06760913244590709]"
14,"[0.007243167814198962, 0.2096304224030519, 0.26864807664337154, 0.39065607582120754, 0.12382225731817068]"
15,"[0.0008166838760541916, 0.02192278843444961, 0.24750398023322498, 0.5125149683305005, 0.21724157912577116]"
16,"[0.0003047002413291177, 8.842315962993085e-7, 0.28988795612360224, 0.44945574990184334, 0.26035070950162875]"
17,"[2.6405300135715437e-5, 2.767591833180648e-12, 0.03303607274610963, 0.5951221006224864, 0.3718154213285018]"
18,"[1.242799300603593e-8, 2.179066883257129e-19, 0.00942887605351029, 0.0780426384303318, 0.9125284730881653]"
19,"[1.468193189553033e-7, 2.4825343585088758e-11, 0.00729095791324792, 0.00045551916154096093, 0.9922533760810651]"
