Timestep,Probs
1,"[0.2023809523809521, 0.21031746031746001, 0.1944444444444442, 0.18253968253968234, 0.21031746031746001]"
2,"[0.2578615568478461, 0.19575456123091664, 0.11674544321498594, 0.1792453936160637, 0.25039304509018745]"
3,"[0.24781282688979941, 0.17137662160100667, 0.09447121569902188, 0.23484721706438927, 0.251492118745783]"
4,"[0.3260768757636431, 0.17712296710865608, 0.1634664066592358, 0.24797306873060543, 0.08536068173785973]"
5,"[0.29348250065224435, 0.037723645983552795, 0.32556120581155756, 0.05673144308231714, 0.28650120447032695]"
6,"[0.06666673916137493, 0.006951013504798121, 0.4922583306986554, 0.019274276990017544, 0.4148496396451537]"
7,"[0.009127805909497624, 0.0008574022635721511, 0.11525842047833416, 0.0023773426402492735, 0.8723790287083468]"
8,"[0.014099612510595019, 0.0018625325394158755, 0.10691956221773251, 0.005084090017583835, 0.872034202714672]"
9,"[0.009759849066642776, 0.019466126550872043, 0.07402196695655834, 0.04671881900353799, 0.8500332384223864]"
10,"[0.000919915830843859, 0.017570392095111586, 0.03670474175897886, 0.05156128498635522, 0.8932436653287114]"
11,"[0.000770566119831346, 0.004131014225878339, 0.060080989871511455, 0.11829662577710597, 0.8167208040056733]"
12,"[0.00013090685016709763, 0.005368871492590202, 0.18955312012371095, 0.29362407640672383, 0.5113230251268076]"
13,"[0.000644254943081547, 0.02511764923241235, 0.5391159767371974, 0.04573951999951002, 0.3893825990877992]"
14,"[0.0009576599444561389, 0.01915327107043849, 0.7278220292226325, 0.02560485700887666, 0.22646218275359586]"
15,"[0.0010209729610741092, 0.004592420637858258, 0.16025537587474104, 0.019397519797833856, 0.814733710728492]"
16,"[0.00029098017940103166, 0.001745694080382439, 0.008437908266050157, 0.03317575667261827, 0.9563496608015503]"
17,"[1.036259721794297e-6, 9.417365066251106e-5, 0.00038082146527350835, 0.027205962722343872, 0.972318005901995]"
18,"[1.8853336713930945e-10, 5.916127173425327e-6, 3.904751106254128e-5, 0.0017085775298346351, 0.9982464586433977]"
19,"[3.540028532038465e-14, 3.0887520674694195e-7, 3.684754548879225e-6, 8.461045491186431e-5, 0.9999113959152991]"
