Timestep,Probs
1,"[0.21484375000000003, 0.16406250000000003, 0.23437500000000003, 0.17968750000000003, 0.20703125000000003]"
2,"[0.25659601051755093, 0.1382977965364493, 0.2068085401456219, 0.16255310688206978, 0.23574454591830762]"
3,"[0.13540391728775017, 0.16149287908239637, 0.38664126954035266, 0.09426559246288392, 0.22219634162661653]"
4,"[0.16339128182633275, 0.1880539416575572, 0.41695560792056857, 0.09788040865635046, 0.13371875993919108]"
5,"[0.02477307543850156, 0.03906280732540305, 0.6164213577317841, 0.25850403890945894, 0.061238720594852906]"
6,"[0.006480960865285276, 0.01207665848428685, 0.536671126446781, 0.3867447607768575, 0.05802649342678898]"
7,"[0.00045863279250895055, 0.006288107841843931, 0.7661607386874272, 0.15053539376946054, 0.07655712690875838]"
8,"[0.0186185318461848, 0.0523510469007877, 0.3962560293163992, 0.29874480732024183, 0.23402958461638607]"
9,"[0.019904726089524212, 0.07439492546735066, 0.7014855917822863, 0.08057372750242721, 0.12364102915841108]"
10,"[0.017620350079101045, 0.11382741205331012, 0.6277249482608156, 0.047486873016499995, 0.19334041659027293]"
11,"[0.01037809974206947, 0.1025616244687212, 0.3385835719284362, 0.2695975124545119, 0.278879191406261]"
12,"[3.249728773962384e-5, 0.09018814870528581, 0.035327427564208785, 0.552766468733804, 0.3216854577089621]"
13,"[2.1661892652024284e-11, 0.20406562369721656, 0.01895962241011077, 0.37606501888699817, 0.4009097349840112]"
14,"[9.779215828779852e-7, 0.015796055855199265, 1.0849477984790502e-7, 0.43994675766400526, 0.5442561000644349]"
15,"[2.4835537738536242e-11, 0.00186774615040604, 2.4778133684219438e-12, 0.3933685990943959, 0.604763654727884]"
16,"[1.35975868682389e-16, 0.0021236058974235545, 1.86268278694608e-19, 0.8610263376080017, 0.13685005649457305]"
17,"[8.182515343759467e-8, 0.000507492182430324, 2.1019649031947113e-9, 0.9138268990532293, 0.08566552483722077]"
18,"[1.1097044223608701e-11, 0.00021433258003738105, 4.639560227065486e-18, 0.3421060764507102, 0.6576795909581562]"
19,"[1.2098874254121389e-9, 0.00044435264147347456, 1.1823527389989962e-9, 0.005699737561825094, 0.9938559074044596]"
