Timestep,Probs
1,"[0.20400000000000015, 0.1480000000000001, 0.21600000000000016, 0.22000000000000017, 0.21200000000000016]"
2,"[0.24673466811467354, 0.13691336616778696, 0.06531227891765695, 0.20609565880739106, 0.344944027992492]"
3,"[0.3566623994127982, 0.08138752633377651, 0.047501724731696116, 0.1708791555318964, 0.34356919398983266]"
4,"[0.6246389010614569, 0.045341201544381524, 0.03022248550622078, 0.09320173900253936, 0.20659567288540187]"
5,"[0.8224477194152598, 0.08085204399363663, 0.047452633156174345, 0.007046654586384553, 0.0422009488485444]"
6,"[0.9244122479705592, 0.012915454507617392, 0.01381592312371746, 0.005454314160257752, 0.04340206023785113]"
7,"[0.9566654862946973, 0.0017498701568994437, 0.019743685964466302, 0.0197426925634753, 0.002098265020463112]"
8,"[0.9838697532925226, 0.0007728098964293838, 0.0006384794142131298, 0.012770011237760497, 0.0019489461590749236]"
9,"[0.7586101685436073, 0.0006950918487248601, 0.0006002275899630279, 0.22808648327930686, 0.012008028738397809]"
10,"[0.366820530159929, 0.0005742393950352077, 0.010906998692736678, 0.5780703033338593, 0.043627928418439786]"
11,"[0.04038184584720706, 5.654975355012738e-5, 5.911823801276214e-5, 0.8778446420410355, 0.08165784412019567]"
12,"[7.693572371443593e-7, 0.0002656714363502497, 1.3031118145326498e-10, 0.9944184137757497, 0.005315145300353217]"
13,"[1.6573122361785039e-12, 1.6007452777545086e-5, 3.465028258972354e-18, 0.9997510290314546, 0.00023296351411167108]"
