Timestep,Probs
1,"[0.21991701244813305, 0.17427385892116196, 0.21991701244813305, 0.23236514522821608, 0.1535269709543569]"
2,"[0.23596153159689442, 0.1938441517959945, 0.09071310251380481, 0.2694382558505828, 0.21004295824272373]"
3,"[0.35451160372598095, 0.08058622649626657, 0.1177079750037626, 0.24905758492811392, 0.19813660984587633]"
4,"[0.53955722657436, 0.03392297029483073, 0.2697873469558196, 0.08562515754320235, 0.07110729863178539]"
5,"[0.7997347967657831, 0.04433931380530234, 0.11951322885266141, 0.024232421369216463, 0.012180239207037603]"
6,"[0.5119285086692673, 0.05688081402613896, 0.047816104219587575, 0.14447633542399033, 0.23889823766101498]"
7,"[0.512257677864822, 0.039825437617541905, 0.04355531053447797, 0.19049388255577857, 0.2138676914273789]"
8,"[0.09028777490600906, 0.13938796348768437, 0.0073227011138030425, 0.14517337156816357, 0.6178281889243393]"
9,"[5.2912524644663465e-5, 0.1704060400858908, 0.0002889071083313096, 0.11554259150933567, 0.7137095487717996]"
10,"[1.04883538666538e-7, 0.012153811962640683, 0.00041909230146450796, 0.14335164493742703, 0.8440753459149272]"
11,"[5.780996856906753e-14, 0.0006669995995407004, 7.858434622257014e-8, 0.12739774495457304, 0.8719351768614825]"
12,"[1.3565867656965206e-23, 0.001167583577550866, 1.2099038828657648e-13, 0.7216042294507987, 0.27722818697153095]"
13,"[1.9010071588744802e-13, 1.1226799311654377e-9, 1.1413285271599429e-9, 0.9825758973263276, 0.01742410040947228]"
