Timestep,Probs
1,"[0.20772946859903382, 0.2028985507246377, 0.1690821256038648, 0.19323671497584544, 0.22705314009661834]"
2,"[0.18511824428571533, 0.24682347082345124, 0.1569873726402543, 0.15608021792230609, 0.2549906943282725]"
3,"[0.15671075022253425, 0.3363431017736623, 0.09230360134822674, 0.2848754717373711, 0.12976707491820583]"
4,"[0.16546109580097762, 0.37228884590293443, 0.013132030049423945, 0.3545605767415852, 0.09455745150507766]"
5,"[0.0327036397029762, 0.08372866817099099, 0.03396664820715294, 0.6626964502714074, 0.18690459364747256]"
6,"[0.0017271082287847147, 1.657633386479852e-7, 0.0017271080905637073, 0.7089761753416797, 0.28756944257563405]"
7,"[0.00013631548182330418, 2.8578793243590965e-11, 0.0024503169562729655, 0.6996576553294341, 0.2977557122038905]"
8,"[2.3200405147063083e-5, 1.0141495199801577e-17, 0.0002088071818926027, 0.6445878206948656, 0.3551801717180941]"
9,"[1.012564501237633e-9, 1.0139365398571962e-9, 1.8820831544076923e-15, 0.6363582584418594, 0.3636417395316396]"
10,"[1.0922023460684275e-19, 1.0923873114947986e-20, 3.1324057368020436e-30, 0.1737720707305768, 0.8262279292694242]"
11,"[1.3967139900097025e-30, 1.5332127402012626e-31, 3.956886156123841e-40, 0.05522619367411443, 0.9447738063258859]"
12,"[2.0924698080994088e-14, 2.3507994140376145e-15, 1.8832228272895045e-14, 2.8982802182314127e-11, 0.9999999999709772]"
13,"[2.2265345656761075e-27, 1.1285384389812367e-27, 9.017464990988278e-26, 1.2939076653144383e-18, 0.999999999999998]"
