Timestep,Probs
1,"[0.18253968253968234, 0.20634920634920606, 0.21825396825396792, 0.2380952380952377, 0.15476190476190466]"
2,"[0.18145497903782692, 0.22368033163108084, 0.21283889503305842, 0.2402282196589849, 0.14179757463904868]"
3,"[0.20915364777707346, 0.22523032159855566, 0.18164015715770282, 0.2611265252858, 0.1228493481808674]"
4,"[0.20266909945053133, 0.2402085929290272, 0.143094447403724, 0.24863440358541444, 0.16539345663130348]"
5,"[0.3389670123581641, 0.35237744906567453, 0.22485412447990416, 0.023307942242473696, 0.06049347185378338]"
6,"[0.05278862526793237, 0.8864918680984355, 0.04391822127823324, 0.005169790121429201, 0.011631495233969313]"
7,"[0.0008331770048450833, 0.9973659857971997, 0.00015121231399485113, 0.0005504201319802064, 0.001099204751983742]"
8,"[0.0021113279936338836, 0.9926903842465096, 1.4118700408598879e-6, 0.002057191416936054, 0.0031396844728796783]"
9,"[0.0016510262285068956, 0.9573234010175891, 0.01600241192989995, 0.0012408164345362692, 0.02378234438947259]"
10,"[0.003961001382132191, 0.9095603143698084, 0.007260811042362614, 0.003772800037625759, 0.0754450731680728]"
11,"[0.055892712933453464, 0.7808954778130768, 0.11441142922416359, 9.465320153625429e-7, 0.048799433497291794]"
12,"[0.008817043967863779, 0.5512832114984484, 0.423192561773418, 3.1604835783117745e-9, 0.016707179599787018]"
13,"[1.873758690551382e-8, 0.12291246815827613, 0.859822706954901, 2.3161029753303658e-11, 0.017264806126076948]"
