Timestep,Probs
1,"[0.23360655737704933, 0.18442622950819682, 0.1803278688524591, 0.20491803278688536, 0.19672131147540994]"
2,"[0.23071817199861827, 0.18018618180858295, 0.15525256197414639, 0.24734052051119207, 0.18650256370746024]"
3,"[0.21501648870949727, 0.1709655436592226, 0.07615124187390057, 0.3679024152281813, 0.16996431052919841]"
4,"[0.18638220095049765, 0.16393837421553958, 0.09759497493048712, 0.3849619289313428, 0.16712252097213304]"
5,"[0.43571118276053394, 0.31386487176315614, 0.11147116176985081, 0.08764977952165567, 0.051303004184803484]"
6,"[0.06932841413828547, 0.8834712615569111, 0.01770211779013083, 0.022861020302640273, 0.006637186212031002]"
7,"[0.007350215347627812, 0.9889463210059308, 0.002602408723258693, 0.0007226019099623311, 0.00037845301321986797]"
8,"[4.271621539975452e-9, 0.9575281698186785, 0.0317194696040899, 0.010214738499564498, 0.0005376178060400876]"
9,"[3.959580624037637e-9, 0.9779925193542809, 0.021010558901579896, 0.0009967658617021636, 1.5192285653247893e-7]"
10,"[0.025916357893171434, 0.739432852770716, 0.23328282029653596, 0.0013640189698771144, 3.950069702910001e-6]"
11,"[0.09919102198848963, 0.11538189911917797, 0.7846812709400879, 0.0007457812851272881, 2.666711914758248e-8]"
12,"[0.006446845251783232, 0.012385949720227427, 0.981110653791293, 5.655123669742634e-5, 1.224314061935525e-18]"
13,"[1.4159006464497017e-14, 6.094988040608225e-7, 0.9997889209311168, 0.00021046956994310703, 1.2743105818047392e-13]"
