Timestep,Probs
1,"[0.2619047619047614, 0.1944444444444442, 0.1944444444444442, 0.1587301587301586, 0.19047619047619024]"
2,"[0.3881273599290283, 0.20639264636553073, 0.2570774491999612, 0.08036558454453287, 0.06803695996094725]"
3,"[0.06852455522816245, 0.5970905450847044, 0.16983068706808488, 0.09492885275028648, 0.06962535986876187]"
4,"[0.32557969603216513, 0.23902079571466137, 0.32945649224212614, 0.03488402749062689, 0.07105898852041971]"
5,"[0.44695997153399003, 0.055726136211537006, 0.4369610216325485, 0.008229489789177402, 0.05212338083274582]"
6,"[0.5008900513539576, 0.008465111437160864, 0.4191165853415455, 0.010464872305199605, 0.061063379562137525]"
7,"[0.2082559961734856, 0.003466485654653407, 0.7799609257742359, 0.0013365766173066259, 0.006980015780318767]"
8,"[0.19129957332417652, 2.1791172816254985e-10, 0.808700409700087, 1.1752224455810355e-11, 1.6746070291134772e-8]"
9,"[0.2021824780008767, 7.68503865519365e-20, 0.7978175219849979, 3.73016496129287e-20, 1.4122568791606e-11]"
10,"[0.02022320542631089, 3.4692650684645276e-30, 0.9797767945736858, 1.973605213725602e-31, 4.89577519269438e-19]"
11,"[0.0010683575495091554, 1.615885092390239e-42, 0.9989316424504904, 8.505825000806615e-43, 1.4183376606233909e-27]"
