Timestep,Probs
1,"[0.2297872340425534, 0.1787234042553193, 0.24255319148936194, 0.18723404255319165, 0.1617021276595746]"
2,"[0.25122300481173204, 0.2725656773616055, 0.326811478364059, 0.11204994063264344, 0.03734989882995966]"
3,"[0.039550413770373646, 0.7414219033410105, 0.12528229735523078, 0.08330209169626748, 0.010443293837117305]"
4,"[0.09648074007140758, 0.3154655414452915, 0.49157207276337656, 0.08729347206239517, 0.009188173657529941]"
5,"[0.08444284093498654, 0.054836197426003416, 0.8386813054959967, 0.020555046232910882, 0.0014846099101041331]"
6,"[0.09197452210316594, 0.015058143306617764, 0.8769055298942546, 0.015519173385658261, 0.0005426313103042889]"
7,"[0.04323420267974802, 0.008158228444141165, 0.9321381918946047, 0.01491623870180725, 0.0015531382796976905]"
8,"[0.07035105502667886, 0.00703509338325289, 0.9159105022268119, 0.006367361467675579, 0.00033598789557850393]"
9,"[0.08525007062006038, 0.0005475620467695315, 0.9136808776469968, 0.0004954133323032719, 2.6076353873082136e-5]"
10,"[0.005962911310080644, 4.1016150211828844e-5, 0.9939550623275696, 3.895970153122452e-5, 2.0505106069748704e-6]"
11,"[0.00022567362278478234, 0.00022566465843387642, 0.9993229961379505, 0.00022566556839865025, 1.2433429567624484e-11]"
