Timestep,Probs
1,"[0.23320158102766816, 0.1857707509881424, 0.16205533596837954, 0.2055335968379448, 0.21343873517786577]"
2,"[0.2603510404471088, 0.2037097239813261, 0.053328995376673495, 0.2537264361349127, 0.2288838040599788]"
3,"[0.5192249927627783, 0.4072010984218935, 0.004402505491687273, 0.02905953715173584, 0.04011186617190623]"
4,"[0.4007652967897304, 0.32022045760266615, 0.041255540424645076, 0.007858086971530632, 0.22990061821142743]"
5,"[0.15500387593801995, 0.29651769980947507, 0.024167352922378576, 0.008753196667075795, 0.5155578746630501]"
6,"[0.015001966384492948, 0.3056562967618776, 0.0016650070784763832, 0.0024975389515793367, 0.6751791908235735]"
7,"[0.07993307358456656, 0.2331895171549105, 0.006942824018103124, 0.010594996961863426, 0.6693395882805562]"
8,"[0.1810144316893058, 0.09240025099252945, 0.001885528826165699, 0.012570239383596107, 0.7121295491084023]"
9,"[0.6529172108957454, 0.019293666829507238, 0.00036159324074903145, 0.0024106216053187807, 0.32501690742868034]"
10,"[0.8402958271617249, 0.01533577195945669, 0.010047574746467914, 0.00502378736602894, 0.12929703876632462]"
11,"[0.9421417483746888, 0.008810121615832446, 0.015574855711664998, 0.007787427855832499, 0.025685846441981536]"
12,"[0.9402805021761997, 0.011884554077061387, 0.021504687957729238, 0.010752343978864619, 0.015577911810144106]"
13,"[0.9250532508414514, 0.017461021104241872, 0.03308886260222627, 0.016544431301113136, 0.00785243415097057]"
14,"[0.9384918429737633, 0.0015770674733849635, 0.04004128930697388, 0.01988978973405083, 1.0511825764803901e-8]"
15,"[0.9091585346082434, 0.002377919583686982, 0.012174992403432408, 0.07628855340462032, 1.5200673891096e-14]"
16,"[0.9551262157848656, 0.0035899149931574287, 0.0017955030568098224, 0.03948835903374715, 7.131421296744809e-9]"
17,"[0.9990171101059295, 0.0006222460625122622, 0.00036064245797229046, 2.870636851143781e-17, 1.3735819927365969e-9]"
18,"[0.999575586352258, 0.0004042019942685534, 2.0211653472383078e-5, 1.3940725430301455e-29, 4.38142349659342e-19]"
19,"[0.9995452817244658, 0.00045346215528492426, 1.2561202519473945e-6, 6.476617932255211e-42, 1.2001306327543654e-26]"
20,"[0.990384586027863, 0.009614012308220296, 1.4016639161849941e-6, 6.669261497196481e-55, 7.297438512795543e-35]"
21,"[0.8926882117963003, 0.10729614508588665, 1.5643117813964055e-5, 4.0167706988058916e-69, 2.8836316016924206e-45]"
