Timestep,Probs
1,"[0.20634920634920606, 0.1865079365079363, 0.19841269841269815, 0.20634920634920606, 0.2023809523809521]"
2,"[0.216570226454059, 0.22928706708422292, 0.08593476253838274, 0.24547189605415276, 0.22273604786918208]"
3,"[0.45089129345643203, 0.4113750720435647, 0.011489893498143184, 0.08317112246741896, 0.04307261853444003]"
4,"[0.20272316523469613, 0.3177733828402688, 0.15008803905167978, 0.3157697730110269, 0.013645639862328805]"
5,"[0.023155327713182284, 0.03789695720941903, 0.02795930599361008, 0.8966899415340193, 0.014298467549767406]"
6,"[0.05462937484262029, 0.11253389860784266, 0.041590752357591555, 0.7749386666834461, 0.01630730750849833]"
7,"[0.17182555318246234, 0.18060172859854665, 0.1343217406155148, 0.5064446518935231, 0.006806325709951295]"
8,"[0.3358364028434179, 0.32485054788015905, 0.02370242334884715, 0.3127204876207085, 0.0028901383068684304]"
9,"[0.080803572119177, 0.8081742791740089, 0.006617301406761817, 0.10404708325226154, 0.00035776404778967597]"
10,"[0.0069204077039050835, 0.8897676606663809, 0.018783958538883812, 0.07983198348326771, 0.004695989607560679]"
11,"[0.011463244298003467, 0.8098134675847667, 0.037617807709561905, 0.1317010284802756, 0.009404451927390374]"
12,"[0.002924182759256478, 0.8748446937501404, 0.03958612685686678, 0.08264499387491149, 2.7588250518343943e-9]"
13,"[0.003736547102526366, 0.8846017838110766, 0.09856274070398763, 0.013098928372984923, 9.422505989157792e-12]"
14,"[1.4291754475948757e-5, 0.8647521808109445, 0.13002535952737382, 0.005201032359588006, 7.135547619753246e-6]"
15,"[5.226347266374139e-8, 0.9699312620246278, 0.028610794183170172, 0.0014578394004246982, 5.2128304150111384e-8]"
16,"[0.00045134749609645856, 0.9935428390627647, 0.005147825727978644, 0.0008579723527025432, 1.536045608086322e-8]"
17,"[3.962920062131678e-5, 0.9995838292953448, 0.00029728321368401923, 7.925825342221844e-5, 3.6926652225119415e-11]"
18,"[0.0004106657841698524, 0.9835867674945273, 0.0011709209387018896, 0.014831645761069379, 2.153159287824735e-11]"
19,"[1.3595861028291563e-5, 0.9894997932546571, 8.214055522961491e-5, 0.010404470329084295, 4.8007333609487185e-17]"
20,"[2.2734917314214953e-8, 0.9993253150243102, 5.284560632692592e-6, 0.0006693776801410615, 1.8725720196269033e-27]"
21,"[4.047635043212003e-11, 0.9999539140352025, 3.6098635239544745e-7, 4.572493797008985e-5, 8.699562410981397e-39]"
