Timestep,Probs
1,"[0.18875502008032113, 0.16064257028112439, 0.2289156626506022, 0.220883534136546, 0.20080321285140545]"
2,"[0.21542857511888042, 0.183422225636519, 0.07057864069900405, 0.2704145422387989, 0.2601560163067979]"
3,"[0.45789649960797474, 0.4234061799446812, 0.009564945201544736, 0.04081211712189627, 0.06832025812390198]"
4,"[0.22857408797504988, 0.19780223043715833, 0.21758026074175732, 0.09671294536700327, 0.25933047547903004]"
5,"[0.039091837172434356, 0.013702025178464562, 0.04924287773278953, 0.023744379533858846, 0.8742188803824531]"
6,"[0.013075973328692049, 0.08618640190341201, 0.021543842611822444, 0.021543842395550565, 0.8576499397605204]"
7,"[0.008514949452691043, 0.008706849339853988, 0.02128377422748654, 0.01489052891901212, 0.9466038980609561]"
8,"[0.010868274450806107, 0.005434239710361992, 0.12498500545592577, 0.11411676577023616, 0.7445957146126717]"
9,"[0.004138363026807247, 0.0016552692663012233, 0.031538695012619744, 0.4750839585861071, 0.48758371410816725]"
10,"[0.01803048581654984, 0.008784080148048495, 0.048543592512399994, 0.5272761598860284, 0.3973656816369721]"
11,"[0.02715562796969803, 0.013401240144899731, 0.04129048670275664, 0.4823627932459249, 0.43578985193671915]"
12,"[0.033079008236387195, 0.01653950425463116, 0.03440782206816709, 0.45451646475617846, 0.4614572006846358]"
13,"[0.019544833402555438, 0.0009537799139377972, 0.03725910837251873, 0.4732756789917122, 0.46896659931927626]"
14,"[0.008872557781920247, 0.0007689103153964427, 0.07304648466190197, 0.36600256739236, 0.5513094798484214]"
15,"[0.020810934164638594, 0.007054472510648663, 0.06049040839147636, 0.47644118328856455, 0.43520300164466996]"
16,"[0.2000374291031539, 0.1461323690915921, 0.04101988749186595, 0.26665341964611833, 0.34615689466726857]"
17,"[0.6682196638884709, 0.2161479537437106, 0.006861449991135554, 0.08546978638420041, 0.023301145992482578]"
18,"[0.5877416213107385, 0.3978005038595973, 2.0047286375833885e-8, 0.014457852802157955, 1.980221100115205e-9]"
19,"[0.5896554225067934, 0.40891694088796715, 7.084358914840603e-18, 0.0014276366052366235, 6.3049073974548836e-18]"
20,"[0.0672893425181741, 0.9324758128237574, 4.927440150027212e-28, 0.00023484465806915427, 6.665708905584234e-31]"
21,"[9.010953786023391e-9, 0.9982435157731828, 2.444060664147315e-11, 0.0017564751914049032, 1.6748922468733302e-14]"
