Timestep,Probs
1,"[0.18503937007873994, 0.18897637795275568, 0.20472440944881864, 0.20866141732283439, 0.21259842519685013]"
2,"[0.19131418563791464, 0.17996032642399595, 0.18677260744873792, 0.20266824944295075, 0.2392846310464014]"
3,"[0.3771480324120331, 0.47865509304228593, 0.07559564411183368, 0.030290092930692642, 0.038311137503154805]"
4,"[0.37600246163657897, 0.535873609563977, 0.07319860561017773, 0.0017221418729993021, 0.01320318131626787]"
5,"[0.44675623077790405, 0.4601189904987671, 0.03368643030539122, 0.0008303470944932818, 0.05860800132344129]"
6,"[0.5373437907338026, 0.44953202534725845, 0.00437504652775972, 0.002018795084171233, 0.006730342307009291]"
7,"[0.6482288045598028, 0.3480979137708767, 0.0021472058714464347, 0.00011637850121379028, 0.0014096972966590729]"
8,"[0.6590876333533215, 0.3380461628016972, 0.0021933729638353, 3.291183638230783e-5, 0.0006399190447636272]"
9,"[0.6085241429291871, 0.388642000053173, 0.002062923217696871, 3.803556951937103e-6, 0.0007671302429893153]"
10,"[0.5461388062873236, 0.4517810386927515, 0.001972694298041031, 2.801526975535107e-7, 0.00010718056918704626]"
11,"[0.5137522061163102, 0.48511409448413434, 7.427928937345659e-6, 0.0002816128809941424, 0.0008446585896248945]"
12,"[0.05161829301485205, 0.94831192378695, 2.368524393436109e-8, 2.368524393436275e-8, 6.973582771196098e-5]"
13,"[0.003932196587156874, 0.996063140807979, 5.661681807660701e-14, 4.1273660271459e-11, 4.662563535947998e-6]"
