Timestep,Probs
1,"[0.22264150943396224, 0.1509433962264151, 0.2113207547169811, 0.19999999999999998, 0.2150943396226415]"
2,"[0.23036627572055712, 0.15619541032234485, 0.16579428888632983, 0.20796964703938003, 0.2396743780313888]"
3,"[0.48531432788333134, 0.37277660849728833, 0.0419259773477046, 0.047505759255745794, 0.05247732701593013]"
4,"[0.479827623808351, 0.4450259301321332, 0.04311674199494698, 0.008315451638551363, 0.023714252426019548]"
5,"[0.7829342272612029, 0.14754884351040418, 0.015545822107097563, 0.0031665802388061905, 0.05080452688248941]"
6,"[0.9828164959486579, 0.003634978273629339, 0.0085917230653745, 0.0009913657860689924, 0.003965436926266998]"
7,"[0.9853486273752939, 0.0009619909650292627, 0.01260731919278234, 6.880601801143657e-5, 0.0010132564488822117]"
8,"[0.9980716029948364, 0.00030638084403200464, 0.0008390429359227984, 4.0049781340611517e-5, 0.000742923443869494]"
9,"[0.9985911712445549, 0.0003326359519214797, 0.0010400854617282395, 1.0593585997392455e-8, 3.609674821209112e-5]"
10,"[0.9945155427704561, 1.1527303055788233e-10, 0.005484456073805179, 2.8462744466814434e-12, 1.03761756895678e-9]"
11,"[0.9995757626288615, 4.372946555930518e-19, 0.0004242373711359977, 6.00678369554013e-22, 3.9356593072148204e-18]"
12,"[0.9995527200639999, 2.637915200956565e-27, 0.00044727993600090116, 4.9644595147450306e-33, 3.618600650720678e-30]"
13,"[0.9996654990060485, 9.675011299691633e-35, 0.00033450099395262854, 2.247561050578473e-42, 2.247903138660154e-42]"
