Timestep,Probs
1,"[0.21875000000000003, 0.22656250000000003, 0.16015625000000003, 0.21484375000000003, 0.17968750000000003]"
2,"[0.20815451933110554, 0.269773099486651, 0.12078498317700191, 0.20692828117910445, 0.19435911682613635]"
3,"[0.3735587490533163, 0.5113417327587887, 0.04333893868894684, 0.04972565042134247, 0.022034929077605854]"
4,"[0.3559699456847522, 0.6067351648118439, 0.028110278371596402, 0.0033398268103644246, 0.005844784321441415]"
5,"[0.5458762193659925, 0.43317840114273887, 0.013776067298514843, 0.0012199441270138837, 0.005949368065740873]"
6,"[0.6303427197482885, 0.365140215413376, 0.0021071377464686528, 0.0021089051625898143, 0.0003010219292778168]"
7,"[0.6998990943151869, 0.2992591291269723, 0.0006575784206268875, 0.000157895000385301, 2.630313682907678e-5]"
8,"[0.7039378778591926, 0.29541076692070695, 0.0005843039468793881, 6.545481435352077e-5, 1.5964588693305528e-6]"
9,"[0.7276236108109799, 0.27152402879250903, 0.0007657703207482189, 8.647906284658363e-5, 1.1101291764643783e-7]"
10,"[0.7185721688784936, 0.2807458578843854, 0.00022732501067265006, 0.00045464821529837054, 1.1150201014584616e-11]"
11,"[0.6369665595511431, 0.36297859958280587, 1.8280288823926314e-5, 3.656057722726873e-5, 5.428012992523575e-22]"
12,"[0.09171086513204835, 0.9082299710238575, 5.35291922746623e-5, 5.634651818385483e-6, 6.253095791377475e-34]"
13,"[0.0012770465699427982, 0.998025778577115, 0.0002323916180845344, 0.0004647832348539251, 1.7394692967728418e-15]"
