Timestep,Probs
1,"[0.15708812260536406, 0.19540229885057483, 0.203065134099617, 0.2337164750957856, 0.21072796934865914]"
2,"[0.15115954113004404, 0.21933476958658762, 0.17937986012883192, 0.22464394091979942, 0.2254818882347373]"
3,"[0.2857953494311616, 0.5512054377239047, 0.06453486234480245, 0.040145851241648135, 0.058318499258483036]"
4,"[0.32779240100276175, 0.6027244163203511, 0.013897478401542929, 0.006811975667341252, 0.04877372860800369]"
5,"[0.6499045336027954, 0.3143612603052188, 0.006286063180827414, 0.0028007903420504137, 0.026647352569109814]"
6,"[0.8293745419805001, 0.16240243123193263, 0.0034837771463400915, 0.0012638075339051669, 0.003475442107320708]"
7,"[0.7912654727255363, 0.20814276966127745, 0.00023656663399615813, 9.471759445031756e-5, 0.0002604733847387393]"
8,"[0.7925096522093016, 0.20730507735769832, 4.430035537301674e-5, 3.6062109364786075e-5, 0.00010490796826235006]"
9,"[0.7579916528374959, 0.24183128038691107, 4.6859012562413335e-5, 8.111303270704006e-6, 0.00012209645975905058]"
10,"[0.7021118005910183, 0.2971340427112032, 9.001080451186894e-9, 0.0002513832311955746, 0.0005027644655009557]"
11,"[0.7699595699941495, 0.22997680040392537, 2.711039626582832e-14, 2.1209867462075434e-5, 4.2419734436165125e-5]"
12,"[0.16068673857238305, 0.8393028223347967, 3.6354444778694314e-23, 5.219536043119423e-6, 5.219556777350332e-6]"
13,"[0.009050255001394662, 0.9904178767103963, 1.4493090944420394e-11, 0.0002659293838546844, 0.0002659388898573562]"
