Timestep,Probs
1,"[0.17669172932330826, 0.16917293233082706, 0.22556390977443608, 0.22932330827067668, 0.19924812030075187]"
2,"[0.05949823953599671, 0.11954141292910843, 0.048035541745570856, 0.47161523144140965, 0.30130957434791533]"
3,"[0.031870667152387226, 0.11132761862718768, 0.036323745430024916, 0.4544494752418557, 0.36602849354854394]"
4,"[0.03317940032160808, 0.13128040728659598, 0.043601599130515666, 0.39999764890388695, 0.3919409443573934]"
5,"[0.0807674372936728, 0.05037414780978637, 0.021273074542164858, 0.22321909076175744, 0.6243662495926184]"
6,"[0.008970089667245322, 0.08970089373770392, 0.019933558336547183, 0.2029898102444339, 0.6784056480140696]"
7,"[0.00797750258004278, 0.061561811947448114, 0.013224102020274834, 0.26685052545976323, 0.6503860579924712]"
8,"[0.023460308592740182, 0.1747688903049698, 0.021738838634518236, 0.2560036930319135, 0.5240282694358576]"
9,"[0.002075849709098812, 0.11751253685832999, 0.010864892657613971, 0.30741995498553326, 0.5621267657894248]"
10,"[0.0009458411476067746, 0.07877718589051849, 0.0017010608916236316, 0.4309791281410261, 0.487596783929225]"
11,"[0.018647226727475544, 0.02610761190051268, 0.014145329551168888, 0.8151479848640583, 0.1259518469567858]"
12,"[0.02014260508843217, 0.026399477982035797, 0.019813297997704253, 0.8296347222654078, 0.10400989666641784]"
13,"[0.11858536913183643, 0.10554942147285526, 0.017604043284788998, 0.696675946805249, 0.06158521930527087]"
14,"[0.28883341848584676, 0.2994848313833401, 0.048244817820092795, 0.2876241865529785, 0.07581274575774138]"
15,"[0.7271975957496759, 0.0365318632396939, 0.1147512958784343, 0.1068969762843661, 0.01462226884783032]"
16,"[0.3196441272925534, 0.0017882835818133118, 0.45803184041061135, 0.1866049849557373, 0.03393076375928315]"
17,"[0.27906328749721154, 0.006782254495439803, 0.6958178297758439, 0.014267865435417812, 0.004068762796086146]"
18,"[0.03911244721623829, 0.000547792540439567, 0.959107217993015, 0.0009586440230468395, 0.00027389822726211035]"
19,"[0.0024559517752490295, 3.635013705725046e-5, 0.9974022189386246, 8.730407715310564e-5, 1.8175071915745838e-5]"
