Timestep,Probs
1,"[0.22393822393822385, 0.17374517374517376, 0.18918918918918917, 0.20077220077220073, 0.2123552123552123]"
2,"[0.07835602892320395, 0.22849273090922853, 0.044931604627130486, 0.4202738801788002, 0.22794575536163653]"
3,"[0.1497235217842001, 0.26108481147638213, 0.08727157534885056, 0.2443195975974575, 0.2576004937931095]"
4,"[0.26509446554389016, 0.18542343088523286, 0.15005345941981213, 0.2461594051689654, 0.15326923898210043]"
5,"[0.7257135482602283, 0.07921424336046655, 0.04420390484737448, 0.058988446027288324, 0.09187985750464263]"
6,"[0.5930381357720096, 0.09927185892417806, 0.004157972158366749, 0.18139142948691744, 0.12214060365852798]"
7,"[0.8066716457217888, 0.04184216780708803, 0.007304661598718404, 0.08981634501325528, 0.05436517985914396]"
8,"[0.6343341325325585, 0.06699160425449488, 0.027913390975484866, 0.17655123624094116, 0.09420963599652073]"
9,"[0.34170769063215983, 0.09057076373553295, 0.032289042327089325, 0.3574796724141771, 0.17795283089104139]"
10,"[0.23520779140497355, 0.1405662697084611, 0.04716374986784952, 0.34864164503139905, 0.22842054398731676]"
11,"[0.3139240928754312, 0.20117276205462328, 0.009618508074433414, 0.4079257158659789, 0.06735892112953457]"
12,"[0.07800056948123851, 0.46696540823687505, 0.0023867885527903906, 0.41684898326937003, 0.03579825045972607]"
13,"[0.06948687306059259, 0.769270808210571, 0.0003772977248441946, 0.15838596270206173, 0.002479058301930036]"
14,"[0.25295722929156983, 0.5754295390391426, 0.042987812414231226, 0.08574860565525469, 0.042876813599800674]"
15,"[0.6331138035234293, 0.20281540299928233, 0.1410652461641777, 0.015525517078042292, 0.00748003023506723]"
16,"[0.6654927985461201, 0.19425732468173115, 0.12532225063469893, 0.01358855784041191, 0.0013390682970384669]"
17,"[0.6548597621869097, 0.18902686425702298, 0.1550930826256729, 0.0005101454519839925, 0.0005101454784097979]"
18,"[0.16956026721504122, 0.4515546817636573, 0.37872365263228497, 8.069919450812401e-5, 8.069919450812401e-5]"
19,"[0.038275439658344776, 0.16904399954863827, 0.7906751671364284, 0.0010026968282721058, 0.0010026968283170757]"
