Timestep,Probs
1,"[0.22800000000000017, 0.16400000000000012, 0.21600000000000016, 0.19200000000000014, 0.20000000000000015]"
2,"[0.11760857603487254, 0.07973428148154801, 0.09103035922741803, 0.4232550979979658, 0.28837168525819523]"
3,"[0.13776776978142685, 0.19600185205394796, 0.11565272235691244, 0.31186216134614125, 0.23871549446157175]"
4,"[0.18307291015561314, 0.1747182343311354, 0.18161972068846793, 0.2484568730080604, 0.2121322618167221]"
5,"[0.6934353526941011, 0.04599110297137328, 0.041012781269839906, 0.08195824262874511, 0.13760252043594037]"
6,"[0.4228804953738948, 0.018148365961498363, 0.0045370913802034, 0.08801987714762079, 0.46641417013678194]"
7,"[0.19266857108443095, 0.01828435838104218, 0.0670190813553566, 0.07612857804608125, 0.6458994111330887]"
8,"[0.013347171810232391, 0.0589755224373458, 0.017379975557503573, 0.005913823193160111, 0.9043835070017572]"
9,"[0.0013726677917754548, 0.052562370261393834, 0.02136481672269794, 0.008754169556446844, 0.915945975667685]"
10,"[0.0007638804602525558, 0.05346431197867297, 0.01848122928761929, 5.3095319061280265e-8, 0.9272905251781349]"
11,"[0.00044077215456372215, 0.02350819955669602, 0.010311633541066702, 1.103305273687446e-12, 0.9657393947465702]"
12,"[0.0013975963829995059, 0.002795339807461966, 0.0013975464254307255, 3.164629487185988e-10, 0.9944095170676488]"
13,"[0.0016827618184196644, 0.002526579379028356, 0.01682761818166218, 1.826279037871989e-17, 0.9789630406208883]"
14,"[0.0117276568808515, 1.7874767230013688e-6, 0.0024689968425991725, 4.306202066999932e-14, 0.9858015587997835]"
15,"[0.17188122870453187, 4.9295054979495675e-11, 0.01000001028723667, 2.1814087787407295e-23, 0.8181187609589362]"
16,"[0.3468910513946591, 1.4854797317798542e-8, 0.02365090046707884, 2.0380392925380566e-11, 0.6294580332630861]"
17,"[0.8826557914872446, 9.469976816501505e-14, 0.026786771691727516, 1.6037757095937477e-18, 0.09055743682093303]"
18,"[0.7286369555893669, 1.9837231693108854e-10, 0.2693529112625062, 1.3672582803758686e-12, 0.0020101329483849925]"
19,"[0.30658138500767934, 6.197540880604716e-11, 0.6927904325443226, 3.0802869338053305e-11, 0.000628182355218379]"
