Timestep,Probs
1,"[0.16535433070866123, 0.21653543307086587, 0.20866141732283439, 0.24409448818897606, 0.16535433070866123]"
2,"[0.06620417550286334, 0.18900189285441807, 0.08061969556208352, 0.43192682369663565, 0.2322474123839992]"
3,"[0.22583094372964302, 0.25905234300485747, 0.03903091594552913, 0.18709052911660132, 0.28899526820336885]"
4,"[0.3335584282824438, 0.25715217073262375, 0.05923918736983576, 0.15482970442173727, 0.19522050919335898]"
5,"[0.5047050336832125, 0.23386859399355933, 0.0059487112091413325, 0.03816502582830158, 0.21731263528578607]"
6,"[0.37622699645760505, 0.06234630673197101, 0.013983151031537782, 0.026355731221386975, 0.5210878145574971]"
7,"[0.45565613730677945, 7.320760684743417e-10, 0.003067626850420307, 0.004483514095523019, 0.5367927210152023]"
8,"[0.7639721276274876, 3.653649546231022e-12, 0.013879337459428995, 0.05736090015620159, 0.16478763475322647]"
9,"[0.5681146586472574, 1.68413867615875e-17, 0.036221358174564, 0.003418174024564202, 0.39224580915361196]"
10,"[0.32371968091190567, 1.662876610006205e-8, 0.08930080283362511, 0.01768623943333865, 0.5692932601923646]"
11,"[0.3791106744882477, 5.202465580026676e-13, 0.0702095741541001, 0.15466627776084446, 0.39601347359628813]"
12,"[0.38764766705182285, 3.9513880274580265e-10, 0.0948948667317361, 0.30616991617839845, 0.21128754964290306]"
13,"[0.672933095900574, 2.9047535569184507e-13, 0.030473459237080853, 0.20306110412275907, 0.09353234073929653]"
14,"[0.9160694111951815, 1.973507580310782e-6, 0.019045653883838325, 0.020014597619289795, 0.044868363794108586]"
15,"[0.9631508387647549, 6.393099004422299e-15, 0.023114010285063227, 0.003904001974050879, 0.009831148976122523]"
16,"[0.9884776923505795, 2.0551190410642902e-23, 0.00961308725034847, 0.0003382444891140562, 0.001570975909958455]"
17,"[0.9884326966544321, 6.351840618663044e-32, 0.011479074482323897, 2.110054708208689e-5, 6.712831616024578e-5]"
18,"[0.8289491831583241, 2.4421809866317058e-39, 0.17098859427048538, 3.584013495648381e-5, 2.6382436233623205e-5]"
19,"[0.5043571800314899, 6.422180525169519e-12, 0.49323760525676147, 0.001815886746633914, 0.0005893279586923277]"
