Timestep,Probs
1,"[0.17712177121771233, 0.2398523985239855, 0.22509225092250945, 0.17343173431734332, 0.18450184501845035]"
2,"[0.07800199858154762, 0.21328437872468542, 0.07739202241588859, 0.35283305399697396, 0.27848854628090475]"
3,"[0.04040573120499769, 0.28631784704677576, 0.10227923737374901, 0.12484587556864123, 0.4461513088058352]"
4,"[0.04588179216007767, 0.2105858196940536, 0.16509682134639006, 0.11098920331897742, 0.46744636348050206]"
5,"[0.0769826683979846, 0.06838458946408596, 0.339075205157667, 0.049034463108956663, 0.46652307387130687]"
6,"[0.029773497571758047, 0.07993507926744542, 0.45533922470854443, 0.06828473831746798, 0.3666674601347845]"
7,"[0.05792921955432224, 0.008944497997553563, 0.8071585372212657, 0.01906209340402137, 0.10690565182283664]"
8,"[0.020990282095211248, 0.01169166044577119, 0.8442898282590773, 0.05655882730701583, 0.06646940189292488]"
9,"[0.007811774899320255, 0.03410372688720545, 0.6679318432124068, 0.16540333485884712, 0.12474932014221937]"
10,"[0.0006585431339658778, 0.06256263073690951, 0.5633844684677533, 0.26440506467657476, 0.1089892929847954]"
11,"[9.04147257237419e-5, 0.0077529766019189626, 0.5141034845502476, 0.4469244060054336, 0.031128718116678]"
12,"[0.0007645081513177766, 0.0007647298026720728, 0.8439848460249125, 0.08797604210403581, 0.06650987391706159]"
13,"[0.00040942476235085825, 0.0004094248047464558, 0.8670737879463618, 0.09730388676650001, 0.034803475720042366]"
14,"[0.007094848339579511, 0.0070968775295491855, 0.963401387387121, 0.00522903801629805, 0.017177848727454422]"
15,"[0.009234726654441855, 1.4075446423226603e-6, 0.9883969266650199, 0.0012661347374541114, 0.0011008043984412454]"
16,"[0.011665984740321156, 3.723190258307885e-13, 0.9867097012562454, 0.0009082650781657446, 0.0007160489248949052]"
17,"[0.015335546131963852, 1.0357405676544651e-19, 0.9845990733736467, 1.8251471294447376e-5, 4.712902309541541e-5]"
18,"[0.0010666585906646514, 9.782233661669825e-9, 0.9981333062555905, 3.4322209720612505e-9, 0.0008000219392913942]"
19,"[5.102252065250758e-5, 3.3964367787806207e-18, 0.9999149898007735, 1.763979715090239e-12, 3.3987676805637947e-5]"
