Timestep,Probs
1,"[0.2172131147540985, 0.18442622950819682, 0.22950819672131162, 0.16393442622950827, 0.20491803278688536]"
2,"[0.07770308549195869, 0.1716220576697749, 0.1317562692568145, 0.37364831502852025, 0.24527027255293288]"
3,"[0.1209192552357977, 0.1452165468032383, 0.23413167904640542, 0.22070575211676335, 0.2790267667977962]"
4,"[0.12626911783346983, 0.16006768027332277, 0.2583825683034268, 0.19613628680151268, 0.2591443467882688]"
5,"[0.34058788225628817, 0.13522991590256847, 0.08530934450405957, 0.33282471471864317, 0.10604814261844078]"
6,"[0.20573138126061608, 0.46378929126874435, 0.11469309969729333, 0.12257959093585752, 0.09320663683748982]"
7,"[0.0838502827929343, 0.4204048154494866, 0.38717014909600983, 0.06001709398492398, 0.04855765867664657]"
8,"[0.061385098950334005, 0.21387256604600863, 0.5025674669433833, 0.17623492422594927, 0.04593994383432506]"
9,"[0.017271415458579353, 0.32941356677759104, 0.42997781150507197, 0.16529751879477686, 0.058039687463980694]"
10,"[0.005220654680078117, 0.3607062074188985, 0.4214499158036579, 0.16682369677394585, 0.04579952532341764]"
11,"[0.009795781431355777, 0.08151374186355588, 0.6122065647090056, 0.26619045787144757, 0.030293454124634748]"
12,"[0.04098046309589607, 0.22058135846861399, 0.3067385745327221, 0.30876386635570957, 0.12293573754705853]"
13,"[0.05151737776967327, 0.19659012132766307, 0.26261032514749166, 0.3355917018190929, 0.15369047393607832]"
14,"[0.01990217414247556, 0.35704863282451577, 0.35973637231757405, 0.09109744389583453, 0.17221537681960003]"
15,"[0.02642248737770161, 0.30021650900235064, 0.41690459995254847, 0.03219551843356453, 0.22426088523383497]"
16,"[0.03732720762341716, 0.34221373155108137, 0.45581410781034376, 0.018439375733683414, 0.146205577281475]"
17,"[0.05226891009717305, 0.40460816156797935, 0.5320960234273288, 0.0012114888239229172, 0.00981541608359631]"
18,"[0.003043783126967742, 0.4359637763584516, 0.5609924228416325, 1.7671672014184214e-8, 1.27759087395039e-12]"
19,"[0.00018501925137094245, 0.3876492509247748, 0.6121657298238504, 4.621644652655627e-15, 5.0856374158717325e-23]"
