Timestep,Probs
1,"[0.22093023255813982, 0.21317829457364368, 0.20542635658914754, 0.18992248062015527, 0.17054263565891492]"
2,"[0.06534324803262836, 0.1710442957410229, 0.07751448384288387, 0.4080711817225074, 0.2780267906609567]"
3,"[0.15766153029929045, 0.29697433698211345, 0.16326312109401747, 0.16639470365149472, 0.2157063079730838]"
4,"[0.22249382535193218, 0.24667562652137612, 0.23440995960517846, 0.0603071804115405, 0.23611340810997306]"
5,"[0.3305107819030361, 0.3247649024598522, 0.2586923140815536, 0.018686740883488297, 0.06734526067207093]"
6,"[0.16862610840938314, 0.4113045846158456, 0.36564455102097904, 0.005553880124885308, 0.04887087582890768]"
7,"[0.04029369926311929, 0.48978396836918564, 0.4600120517244623, 0.006505888425037217, 0.0034043922181944348]"
8,"[0.05310342440898469, 0.5595921899141828, 0.382123277004897, 0.0005370211864041283, 0.004644087485531393]"
9,"[0.03244519242512924, 0.7251518971962623, 0.23839055273866716, 9.838595326954329e-5, 0.003913971686671161]"
10,"[0.027831538622667365, 0.7615278241230434, 0.20551487658476902, 0.0004882389356880175, 0.004637521733830795]"
11,"[0.03981620728168712, 0.5720701221631374, 0.3864501100511759, 4.5518921528780715e-6, 0.0016590086118470234]"
12,"[0.009439887250035311, 0.5381180719471748, 0.44542220206810823, 0.006670201690290089, 0.00034963704439075645]"
13,"[0.00201757458532875, 0.5948775316930749, 0.39520838492286187, 0.007501683544816666, 0.0003948252539184678]"
14,"[1.959156218100419e-8, 0.5979616738290975, 0.3927273708570301, 0.0008890787306762059, 0.008421856991635604]"
15,"[1.0045790687239925e-12, 0.12053542190814122, 0.8778500194299401, 0.00015376755642225454, 0.0014607911044919551]"
16,"[0.00030981259284890107, 0.0024155389814630103, 0.9845935279383157, 0.01237919160785429, 0.00030192887951724205]"
17,"[0.0003652259676308964, 7.811772612199947e-5, 0.9980573611986052, 0.0014800733755160873, 1.9221732123395025e-5]"
18,"[6.721819379118851e-8, 2.6549311341157926e-5, 0.9998792562241136, 9.292048678033002e-5, 1.206759568575713e-6]"
19,"[5.145377290058775e-11, 1.6616169873035194e-6, 0.9999666925193044, 3.157028531279632e-5, 7.552694021709188e-8]"
