Timestep,Probs
1,"[0.1828793774319064, 0.19455252918287913, 0.23735408560311244, 0.24124513618677002, 0.14396887159533067]"
2,"[0.23532105887061616, 0.2357833828726498, 0.3319463057550671, 0.1502542985254306, 0.04669495397623618]"
3,"[0.09303548385438858, 0.6356906113565519, 0.1151869505953491, 0.0942097134127058, 0.061877240781003845]"
4,"[0.1492799115852753, 0.34373913582229215, 0.29267160574135365, 0.10611822784830446, 0.10819111900277324]"
5,"[0.3284393917238122, 0.028681588762592705, 0.4971404345982865, 0.011207794484565044, 0.13453079043074398]"
6,"[0.3536509097990909, 0.006908069045287059, 0.4558494767939062, 0.004226101917082618, 0.1793654424446332]"
7,"[0.33932413371259557, 0.00032942660379340564, 0.40995212329301967, 0.00033715505115922503, 0.2500571613394317]"
8,"[0.4070508215251781, 3.054987954767932e-5, 0.575441143469141, 3.054987954816148e-5, 0.017446935246583632]"
9,"[0.4045177970539515, 2.286194841820616e-6, 0.5935857324748188, 2.286194841819676e-6, 0.0018918980815451026]"
10,"[0.05577085672233986, 3.972362140836233e-8, 0.9435148500146556, 0.00035711959773370404, 0.000357133941647137]"
11,"[0.0034357824504390273, 6.595285624518825e-14, 0.996515366565257, 2.4425492117621865e-5, 2.4425492118397496e-5]"
