Timestep,Probs
1,"[0.21789883268482457, 0.20622568093385185, 0.16731517509727611, 0.214007782101167, 0.19455252918287913]"
2,"[0.33948314604401186, 0.2384685052378144, 0.20756481435410648, 0.14575665935669205, 0.06872687500737511]"
3,"[0.06706720493246744, 0.7851521422040022, 0.04462823170648549, 0.07245403293120006, 0.030698388225845676]"
4,"[0.21196323065314446, 0.3579263994409505, 0.18277988814241242, 0.17663604087339418, 0.07069444089009796]"
5,"[0.40456902433728975, 0.03174353174369899, 0.3560427855546115, 0.11652464403070421, 0.09112001433369654]"
6,"[0.42393994841083116, 0.009908868670233459, 0.4386393791192004, 0.11574220562840863, 0.01176959817132634]"
7,"[0.44973462433987427, 0.0005378626240304951, 0.44040989083565935, 0.0993722270653657, 0.009945395135069875]"
8,"[0.485503639181589, 4.196548322469101e-5, 0.5050121910003224, 0.00864486758272854, 0.0007973367521353252]"
9,"[0.4548513857462283, 0.004689143058531802, 0.5392120993444509, 0.001246657249502369, 7.146012873097353e-7]"
10,"[0.08026835663214646, 0.0005315665931509743, 0.9190881667576097, 0.00011190978247035906, 2.3462333437264123e-10]"
11,"[0.01674762384809369, 3.491357578734478e-5, 0.9832119445848317, 5.517991288379777e-6, 7.557512465960272e-19]"
