Timestep,Probs
1,"[0.26970954356846505, 0.1535269709543569, 0.20331950207468902, 0.16597510373443994, 0.20746887966805003]"
2,"[0.41132621522192914, 0.1927470576005662, 0.20615996677047138, 0.09637370651432274, 0.09339305389270994]"
3,"[0.08644180311424159, 0.5730751306973959, 0.04385439450837114, 0.20825596684167288, 0.0883727048383185]"
4,"[0.1807132529627551, 0.24007288311590333, 0.1319428805446344, 0.373333056113686, 0.07393792726302126]"
5,"[0.5148535333873179, 0.03342221793453426, 0.27812342012413055, 0.13301463663671872, 0.04058619191729912]"
6,"[0.5705274306922836, 0.027320484028276512, 0.26149655715355763, 0.11373532613975666, 0.02692020198612595]"
7,"[0.5310931211021976, 0.037334505924370764, 0.3025081073644867, 0.09077706873664151, 0.03828719687230318]"
8,"[0.6168653449687329, 0.00162962543511975, 0.37451543225140854, 0.006088711128964011, 0.0009008862157755915]"
9,"[0.6208107356428033, 0.000258134365059435, 0.3781656515967407, 0.00025515144061627536, 0.0005103269547802735]"
10,"[0.13574114466133122, 4.432701052269414e-5, 0.8641258727226179, 4.432701037789056e-5, 4.432859515123918e-5]"
11,"[0.00595337003347937, 0.00029701013519137573, 0.9932977896141179, 0.0002970105266780017, 0.00015481969053410946]"
