Timestep,Probs
1,"[0.2057613168724281, 0.1934156378600824, 0.18930041152263383, 0.22222222222222238, 0.18930041152263383]"
2,"[0.3124127038069234, 0.2710365059843, 0.22687135910706244, 0.14876796236259604, 0.04091146873911874]"
3,"[0.09485065617039738, 0.6907028940779174, 0.046239660781650885, 0.1498670722823115, 0.01833971668772251]"
4,"[0.3456720339060568, 0.14137420122468025, 0.08706758334535876, 0.37239568314654753, 0.05349049837735578]"
5,"[0.6654426031228444, 0.0035407197436661034, 0.16722367330875992, 0.15636134627262785, 0.007431657552101424]"
6,"[0.7160698582149926, 0.0018616407753770158, 0.14382657983809807, 0.13397776605138276, 0.004264155120150053]"
7,"[0.8292916071590222, 0.0012234816107261322, 0.08715076355099445, 0.08083656120700977, 0.0014975864722476498]"
8,"[0.8636702321376147, 7.884019641154903e-7, 0.0976068624128521, 0.0376450005985943, 0.0010771164489776425]"
9,"[0.8822071687035788, 1.8466490250002537e-11, 0.1159362598697507, 0.0017852266176083106, 7.134479059724272e-5]"
10,"[0.42281616046499687, 1.5695905602697093e-13, 0.5764082707278139, 0.0006333847131549136, 0.00014218409387627492]"
11,"[0.07141565225524875, 1.1245802803362982e-8, 0.9257480456903939, 0.0018930196691295921, 0.0009432711394231103]"
