Timestep,Probs
1,"[0.20491803278688536, 0.15573770491803285, 0.2172131147540985, 0.21311475409836078, 0.20901639344262307]"
2,"[0.29208200514773747, 0.14525469347007985, 0.3261663614665453, 0.13738843801377343, 0.099108501901864]"
3,"[0.07164407685872579, 0.6361721804066996, 0.16542643349277833, 0.03665604173801403, 0.09010126750378311]"
4,"[0.13524918957644877, 0.1274749122686073, 0.5279785807913876, 0.022394169751820594, 0.1869031476117357]"
5,"[0.23371519476738115, 0.007519053888591034, 0.7382448069832572, 0.0039386287205378555, 0.016582315640232156]"
6,"[0.2383165507768715, 0.0017478620946012934, 0.7519815737980785, 0.0011145712975824766, 0.0068394420328676125]"
7,"[0.1797578404527002, 0.0019610135852641333, 0.8061392571756683, 0.002986635672938226, 0.009155253113430368]"
8,"[0.16658376568281433, 0.0007503762064708082, 0.8271630839041411, 0.005002528321162397, 0.0005002458854143761]"
9,"[0.1788030971002945, 3.300902639331342e-5, 0.821113545125798, 1.738744914088014e-5, 3.2961298375036834e-5]"
10,"[0.019959143277192982, 2.506658546012766e-6, 0.9800345900919326, 1.2533242916110212e-6, 2.5066480353406425e-6]"
11,"[0.0012354202403143716, 8.353169486278745e-8, 0.9987643294057987, 8.32904943697507e-8, 8.3531694837815e-8]"
