Timestep,Probs
1,"[0.20883534136546167, 0.19277108433734924, 0.21285140562248978, 0.20481927710843356, 0.18072289156626492]"
2,"[0.3007343680620266, 0.2084484281100088, 0.26124879359328, 0.15426976742685275, 0.07529864280783252]"
3,"[0.0539074774750104, 0.6059921379972152, 0.09466393104716402, 0.1860513889402894, 0.05938506454032091]"
4,"[0.2027975001400568, 0.3011876088044989, 0.18071589419244383, 0.2831137869476596, 0.032185209915340796]"
5,"[0.32527264621555163, 0.11136333385666744, 0.3324860336569821, 0.20925268157618543, 0.021625304694613594]"
6,"[0.38679269764986596, 0.07552727871514664, 0.39628566312602637, 0.11142430958026517, 0.029970050928696396]"
7,"[0.3683288388786184, 0.05969986481759369, 0.39290560936000996, 0.10066882120718142, 0.07839686573659396]"
8,"[0.5412135922267098, 0.00813584507224469, 0.4292534107464216, 0.013668090800749657, 0.007729061153876083]"
9,"[0.589505929371516, 1.2117553775718676e-9, 0.4069068288224797, 0.00274772977651938, 0.000839510817729108]"
10,"[0.10642920461830614, 6.014391084357675e-16, 0.8931139489747405, 0.00034266235976868347, 0.0001141840471837832]"
11,"[0.0064630212537821865, 1.6507125999979095e-22, 0.9934685353423482, 6.450522930394922e-5, 3.938174566045129e-6]"
