Timestep,Probs
1,"[0.20481927710843356, 0.19678714859437735, 0.19678714859437735, 0.2289156626506022, 0.1726907630522087]"
2,"[0.2787241999184357, 0.21880167048872765, 0.2963162826369614, 0.15063276591660113, 0.055525081039273845]"
3,"[0.045370584786687235, 0.6806020751741472, 0.18066713292005976, 0.08069088973127252, 0.012669317387833546]"
4,"[0.2185013745070708, 0.39955664391787094, 0.1677388277063838, 0.20310953270517468, 0.011093621163500059]"
5,"[0.7118503566326791, 0.05918823799734292, 0.16671132703513566, 0.04332581507924611, 0.018924263255596426]"
6,"[0.7868758335344428, 0.005119320902428814, 0.16798556144933044, 0.013495371582499884, 0.026523912531295515]"
7,"[0.7184948773519135, 0.001554516740055246, 0.23947944432139187, 5.578031998423177e-5, 0.04041538126665402]"
8,"[0.7364040623120317, 0.00011267986086227335, 0.26051602114163575, 3.7560303646381876e-5, 0.002929676381827812]"
9,"[0.78748122421498, 5.162485089564267e-6, 0.21230998997528042, 2.5775104455640943e-6, 0.00020104581420479534]"
10,"[0.193012748512009, 0.0008310862297336391, 0.8061561644781255, 3.719257943490128e-10, 4.0820517699470866e-10]"
11,"[0.007985913789497565, 0.0002746860944342869, 0.9917393990065999, 1.0926672839306843e-9, 1.679768993123276e-11]"
