Timestep,Probs
1,"[0.21052631578947384, 0.20242914979757098, 0.20242914979757098, 0.17813765182186242, 0.2064777327935224]"
2,"[0.22340653184989756, 0.1851057548494424, 0.07074455439882096, 0.20106336909697053, 0.3196797898048683]"
3,"[0.37600779434870873, 0.15481721217360947, 0.08692767002729879, 0.11810815927187499, 0.2641391641785072]"
4,"[0.16536076996779223, 0.4327193477182457, 0.2690046987764354, 0.04051741199710872, 0.09239777154041737]"
5,"[0.015027680229306744, 0.946243795107883, 0.03486202056687417, 0.0014208161993508176, 0.002445687896587712]"
6,"[0.03862848637482377, 0.7681904987883591, 0.17540362328263515, 0.008761810841683178, 0.009015580712496474]"
7,"[0.05017593476597902, 0.63027443400515, 0.2070388086580362, 0.062401581738863475, 0.05010924083197144]"
8,"[0.011052069790816323, 0.47135335444080234, 0.10351938492013349, 0.19932832538089873, 0.21474686546734867]"
9,"[0.0018713603179620233, 0.19112374860350356, 0.08053304636584546, 0.3630276628359433, 0.3634441818767465]"
10,"[0.0028560326929100337, 0.04327621608189697, 0.1784782834954035, 0.09289407988986238, 0.6824953878399272]"
11,"[0.00029536052658586036, 0.0009032894108332927, 0.01073851210048602, 0.08419358550991675, 0.9038692524521813]"
12,"[0.00014200309781902957, 0.0029820650563920584, 0.017191117353947127, 0.6152357457605693, 0.36444906873127175]"
13,"[0.005800632844698931, 1.85298297355376e-11, 1.5157035603872037e-10, 0.9574630501184098, 0.03673631686679242]"
