Timestep,Probs
1,"[0.15573770491803285, 0.1803278688524591, 0.23770491803278704, 0.18442622950819682, 0.24180327868852475]"
2,"[0.19988355760752416, 0.2480654305242899, 0.06186874623118543, 0.17311047602437987, 0.31707178961262017]"
3,"[0.32609117696873824, 0.2832197558016508, 0.048160581137189164, 0.09748961032331178, 0.24503887576911032]"
4,"[0.33717994851410926, 0.5044150267600809, 0.0880950808925195, 0.023132668808113474, 0.0471772750251768]"
5,"[0.47992791352080494, 0.4982386790160673, 0.01673652805444388, 0.0036446339438387463, 0.001452245464843837]"
6,"[0.395511733896276, 0.5519571072808012, 0.04486280253213717, 0.00519892193919136, 0.0024694343515940377]"
7,"[0.42844428413981867, 0.45382869553612004, 0.07211676015782935, 0.036201402550016276, 0.009408857616216322]"
8,"[0.2923042001081562, 0.2550286466011566, 0.054047893301546614, 0.38510741381960045, 0.013511846169540816]"
9,"[0.12857104413287876, 0.06572207152544247, 0.05218040252249933, 0.740625912109775, 0.012900569709404178]"
10,"[0.09186283820204827, 0.007711426184785856, 0.05375473725685586, 0.8466261315439468, 4.486681236266846e-5]"
11,"[0.06293828484976689, 1.7717044443737158e-13, 0.0029431565998737307, 0.934118557129275, 1.420909151677141e-9]"
12,"[0.0031196377189673897, 5.898008333978402e-22, 0.00015896431139793382, 0.9967213979696338, 8.605203148770318e-19]"
13,"[0.00021319547350809716, 2.4719190579892177e-32, 9.006316310291778e-6, 0.9997777982101842, 1.1824936501513143e-25]"
