Timestep,Probs
1,"[0.18699186991869904, 0.18699186991869904, 0.18292682926829254, 0.21951219512195103, 0.22357723577235752]"
2,"[0.1628075849766509, 0.17655550816517257, 0.18740960442222734, 0.23010142355929294, 0.2431258788766561]"
3,"[0.15600396623395582, 0.28426390672868834, 0.13358580007373227, 0.3294735747768872, 0.09667275218673657]"
4,"[0.1509860789360324, 0.30971485123247144, 0.12623431372620397, 0.3236309762464263, 0.08943377985886597]"
5,"[0.03313038058957364, 0.10491977205789181, 0.13398134878881116, 0.5713682548461347, 0.15660024371758902]"
6,"[0.030242551963870337, 0.018049420833370883, 0.012686763842577418, 0.8838862091376506, 0.05513505422252976]"
7,"[0.001539662309917041, 0.0018124810507358518, 0.002160012885120785, 0.9451020439441279, 0.04938579981010017]"
8,"[5.392284638619428e-5, 0.0001588995445291625, 0.0001344533426588782, 0.9603774823282908, 0.03927524193813373]"
9,"[0.0, 2.0320105656778537e-17, 1.1998819189271516e-12, 0.9748840899410809, 0.025115910057714255]"
10,"[0.0, 1.2101435694130453e-28, 5.2092712602469235e-21, 0.683337100384318, 0.3166628996156809]"
11,"[0.0, 4.156753038543319e-14, 4.156753038543289e-14, 0.5911905919251408, 0.40880940807477584]"
12,"[0.0, 5.893370080090687e-26, 5.893370080090603e-26, 0.09600370050159111, 0.9039962994984095]"
13,"[0.0, 1.87820713123645e-16, 2.0868968124849098e-17, 0.020263105781377376, 0.9797368942186255]"
