Timestep,Probs
1,"[0.1633466135458167, 0.19920318725099595, 0.2589641434262947, 0.2350597609561752, 0.14342629482071712]"
2,"[0.11207794286361585, 0.16995659053274295, 0.3077948582641918, 0.237872211170057, 0.17229839716939277]"
3,"[0.12934240079123496, 0.1808622640259569, 0.1412089915013896, 0.44580970869440373, 0.10277663498701416]"
4,"[0.1826223882799945, 0.16082665658852466, 0.08621921920534872, 0.45606909854174826, 0.11426263738438475]"
5,"[0.015231484665024459, 0.012056137468687151, 0.10375974525679788, 0.6995469916185848, 0.16940564099090677]"
6,"[0.0022137220674821696, 0.002043578638027252, 0.0066465956295948545, 0.9529845928366131, 0.036111510828283476]"
7,"[9.685225763972778e-8, 0.0005417956186946348, 0.006237696302774554, 0.980481020338615, 0.012739390887654665]"
8,"[2.1382206673287875e-11, 0.0004589420914926362, 7.017036416627793e-5, 0.9893741590275023, 0.010096728495460403]"
9,"[7.448581068420697e-19, 1.8221428051168033e-6, 5.433212157020573e-6, 0.9868460664404048, 0.013146678204632794]"
10,"[9.392852574955047e-21, 3.891292003016728e-13, 4.994685492602914e-5, 0.8791110858663415, 0.12083896727834412]"
11,"[1.20940555228347e-7, 1.3605752731805915e-8, 0.010147969033297706, 0.8764316058535794, 0.11342029056681965]"
12,"[0.0, 6.920868800929801e-15, 0.0027776715643390046, 0.5370519770698795, 0.4601703513657723]"
13,"[0.0, 2.6561077712008698e-14, 2.4200093026496614e-13, 0.09972018081486934, 0.9002798191848614]"
