Timestep,Probs
1,"[0.21343873517786577, 0.17391304347826098, 0.2094861660079053, 0.19367588932806337, 0.2094861660079053]"
2,"[0.16797649981774965, 0.17157801207486248, 0.21971221515346065, 0.21480015889762455, 0.22593311405630268]"
3,"[0.236436636330642, 0.260311386914184, 0.04904233731411726, 0.34970913973143736, 0.10450049970961961]"
4,"[0.34664197249429557, 0.3063949312601999, 0.0012779420222157288, 0.2923305786509144, 0.05335457557237478]"
5,"[0.18750444584281845, 0.04264331063657211, 0.0030621924915681525, 0.645039255670719, 0.12175079535832169]"
6,"[0.03180298534014735, 0.0008367703026441261, 0.009083017454506709, 0.8414364111576706, 0.11684081574503132]"
7,"[0.003232054050302025, 3.0410553443321904e-5, 0.0006670996831107153, 0.870331481139965, 0.12573895457317824]"
8,"[0.0008859920020927206, 2.0181011211021568e-6, 4.4398224153336914e-5, 0.8962611855281957, 0.10280640614443917]"
9,"[0.0002183241248997843, 5.691025571918112e-6, 1.3218563818737333e-13, 0.8877759670307671, 0.11200001781863037]"
10,"[9.057870055740913e-5, 6.152877113418385e-8, 2.988412812094906e-22, 0.31323056122314885, 0.6866787985475228]"
11,"[0.0006232035980963708, 2.224710754846574e-8, 5.160963674750175e-16, 0.023072261162630336, 0.9763045129921661]"
12,"[5.9563047312672055e-9, 7.782034693635753e-18, 3.3602314778403563e-31, 0.0012234419888617106, 0.9987765520548328]"
13,"[5.694875514431469e-6, 1.6330502226982965e-14, 2.237361587475347e-18, 0.0007626664165454798, 0.999231638707918]"
