Timestep,Probs
1,"[0.16532258064516117, 0.18951612903225792, 0.20967741935483855, 0.21370967741935468, 0.22177419354838693]"
2,"[0.14763725493954083, 0.16833379930441547, 0.21869606248299553, 0.22042087225957022, 0.2449120110134789]"
3,"[0.2093361614182836, 0.2706970763082557, 0.07184018727029283, 0.4050756102145686, 0.0430509647885984]"
4,"[0.25829323360200007, 0.25223254594292605, 0.024834248831596014, 0.4481900341130245, 0.01644993751045433]"
5,"[0.027207108063539057, 0.05323270561298463, 0.04688510096322072, 0.8445786371712044, 0.028096448189051687]"
6,"[0.006186312100185246, 0.018879510215039644, 0.004004798997911116, 0.9035710231462881, 0.06735835554057457]"
7,"[0.0002598465148845724, 0.0002533325227469059, 0.004951350876147252, 0.9241649691326022, 0.07037050095361652]"
8,"[2.9900994925078167e-5, 2.990123949074109e-5, 0.0005980197770437379, 0.9942289599160111, 0.005113218072530634]"
9,"[1.9996579176679857e-6, 5.2117284548160655e-8, 3.999315835320267e-5, 0.9948658355986214, 0.005092119467822854]"
10,"[1.3986962477899196e-9, 1.5753694357073126e-10, 1.916019056949409e-11, 0.9999999956117147, 2.812885993783897e-9]"
11,"[4.326783080732938e-12, 1.298056906555284e-10, 1.9808526695198932e-14, 0.999999999734426, 1.3142381036580192e-10]"
12,"[1.1588040299052588e-14, 3.824106284697001e-13, 4.821726873405466e-16, 0.9999998337232291, 1.6627637351084443e-7]"
13,"[1.6298908642385556e-25, 1.6495222643963715e-25, 6.3947025150252084e-31, 0.999999999999995, 5.051644053554847e-15]"
