Timestep,Probs
1,"[0.18007662835249053, 0.24521072796934884, 0.19540229885057483, 0.1839080459770116, 0.19540229885057483]"
2,"[0.2419353579817406, 0.23145192526796923, 0.12701631906994743, 0.1701612773342168, 0.2294351203461253]"
3,"[0.2481502067325378, 0.18268357122302964, 0.16886747886612083, 0.16535894960271777, 0.23493979357559294]"
4,"[0.1945436178920228, 0.19589079541156693, 0.20767868094446124, 0.2181054056728458, 0.18378150007910266]"
5,"[0.037412376355619975, 0.03195877991228252, 0.3728536451212196, 0.526129308725537, 0.031645889885339895]"
6,"[0.0007536957012653771, 0.022230343478158148, 0.24379066740793215, 0.7238056561419175, 0.00941963727072734]"
7,"[0.0005760146650510393, 0.005778588207526138, 0.18681707435178146, 0.79486155446661, 0.01196676830903216]"
8,"[0.007059438581928213, 0.033885243678556394, 0.1306286232478811, 0.8188964553707472, 0.009530239120886108]"
9,"[0.010931153949430103, 0.044192517468108934, 0.14254450012087902, 0.8005190730809576, 0.0018127553806223094]"
10,"[0.02009824268527295, 0.06223796602936339, 0.05547078431419112, 0.8599692843449286, 0.0022237226262459553]"
11,"[0.004477659707807916, 0.010553616513405854, 0.076761502516038, 0.9078902555038216, 0.00031696575892675575]"
12,"[0.011247863768034489, 0.022231401223923183, 0.06105982610885353, 0.9054574524795265, 3.456419663348285e-6]"
13,"[0.00983515773883271, 0.004928159609566659, 0.1289583535259048, 0.8562783247310863, 4.394608946988765e-9]"
14,"[0.061233872753068665, 0.00875283873856495, 0.2624268045973111, 0.6675864818789582, 2.03209569409227e-9]"
15,"[0.005785107828323276, 0.0009637200161068401, 0.02410446071508683, 0.9691467114404783, 7.213515222370533e-15]"
16,"[0.035437893561388906, 5.940413882835297e-8, 0.006662029792659444, 0.9578930726026628, 6.944639150973982e-6]"
17,"[0.04060289636491743, 1.2939357134095295e-12, 0.00025140908761345313, 0.9591456945287088, 1.746678459325718e-11]"
18,"[0.1584763681654905, 1.5160682520091584e-20, 7.316547708664522e-5, 0.8414504663574225, 1.1467806573777995e-21]"
19,"[0.15632175770602702, 7.03830167165003e-9, 1.4257463662300384e-7, 0.8436780924640263, 2.1700817155507334e-10]"
