Timestep,Probs
1,"[0.15686274509803935, 0.1921568627450983, 0.21176470588235327, 0.23921568627451023, 0.2000000000000003]"
2,"[0.2303751241111447, 0.13182610854597895, 0.1203075574768118, 0.28455607693447205, 0.23293513293159285]"
3,"[0.20119282677628475, 0.18864187914925368, 0.11365584592578792, 0.3263122533500303, 0.1701971947986432]"
4,"[0.29428337060807536, 0.295166296600804, 0.19856641707787556, 0.10465087046420952, 0.1073330452490358]"
5,"[0.32616355261117125, 0.19194328111168066, 0.14323831862633576, 0.11416793255864888, 0.22448691509216412]"
6,"[0.29341462749597647, 0.08973244727325713, 0.11327160708835667, 0.13783675170886334, 0.36574456643354614]"
7,"[0.5178580184000836, 0.11943065535567494, 0.060717105845388884, 0.059724290363536756, 0.24226993003531677]"
8,"[0.3356189521722441, 0.1642097996410311, 0.07987647202612054, 0.0850190608865157, 0.3352757152740872]"
9,"[0.17358763875977995, 0.23667281242001986, 0.0970155096844408, 0.08373493913283986, 0.40898910000291927]"
10,"[0.18526351767638763, 0.26708189708282115, 0.0520042614614872, 0.0651873505713983, 0.4304629732079061]"
11,"[0.03713268654165756, 0.0956724848535677, 0.008505368114237254, 0.0247563410687418, 0.8339331194217953]"
12,"[0.00746125281575144, 0.02040979307184737, 0.006119000136656569, 0.005447861749565341, 0.9605620922261807]"
13,"[9.527082670280912e-6, 0.006578703098497013, 0.19079199972234312, 1.0758257019855231e-6, 0.802618694270785]"
14,"[5.517155347831687e-10, 0.000416737936435065, 0.13243733380953612, 1.3733707548731792e-7, 0.8671457903652374]"
15,"[1.3329917348078836e-17, 3.4187920238509584e-5, 0.012329981130879299, 7.335565808460383e-17, 0.98763583094888]"
16,"[6.393855988001352e-28, 5.149593566013428e-5, 0.006366558821013638, 2.5931005748383077e-25, 0.9935819452433272]"
17,"[1.5240000812216612e-6, 1.0480097107275131e-8, 2.3373498070840057e-9, 2.466377478366663e-10, 0.999998462935838]"
18,"[4.453661731787158e-14, 3.828699891606063e-19, 3.1347172860902907e-17, 3.822895360881938e-19, 0.9999999999999523]"
19,"[6.79664435301423e-21, 2.000392398403711e-31, 8.391092637849299e-24, 1.6178846448584911e-29, 0.999999999999999]"
