Timestep,Probs
1,"[0.16999999999999982, 0.1799999999999998, 0.243333333333333, 0.21333333333333307, 0.1933333333333331]"
2,"[1.3938343028201614e-8, 0.35999998128173494, 0.08000000982002742, 0.14400001615212357, 0.41599997880777223]"
3,"[2.822791424368347e-13, 0.040582398543979936, 0.1150913789381504, 0.07724480688835351, 0.7670814156292344]"
4,"[3.442668482671742e-9, 0.04526646311444703, 0.04526648118226043, 0.045266547432352214, 0.8642005048282758]"
5,"[3.83675242279558e-12, 0.03678928606490815, 0.03678928616945963, 0.1973246424018799, 0.7290967853599172]"
6,"[1.1970914080479073e-16, 1.1478493632750092e-6, 1.1478493636049493e-6, 0.9982310597811681, 0.0017666445201048476]"
7,"[1.5590988672347135e-10, 0.0, 0.0, 0.9999999998440876, 0.0]"
8,"[1.542198066508485e-10, 0.0, 0.0, 0.9999999998457806, 0.0]"
9,"[1.6530814153806737e-11, 0.0, 0.0, 0.999999999983471, 0.0]"
10,"[1.5162564985616472e-8, 0.0, 0.0, 0.9999999848374358, 0.0]"
11,"[2.4356837488377045e-16, 0.0, 0.0, 0.9999999999999966, 0.0]"
12,"[2.206121049334141e-10, 0.0, 0.0, 0.9999999997793779, 0.0]"
13,"[3.026705683849437e-14, 0.0, 0.0, 0.9999999999999725, 0.0]"
14,"[3.1635611896645493e-21, 0.0, 0.0, 1.0000000000000002, 0.0]"
15,"[6.337780162769753e-6, 0.0, 0.0, 0.9999936622198421, 0.0]"
