Timestep,Probs
1,"[0.16791044776119413, 0.18283582089552253, 0.23880597014925403, 0.20149253731343303, 0.20895522388059723]"
2,"[0.1543903125393593, 0.20388918059817038, 0.20064801433173124, 0.204478550199014, 0.2365939423317251]"
3,"[0.35671975284175317, 0.5133227875120098, 0.04409887384859834, 0.04813921652396033, 0.03771936927367798]"
4,"[0.3783056885558972, 0.5788751474398021, 0.039964923986828306, 0.001816365698288463, 0.0010378743191828744]"
5,"[0.5779756535088073, 0.38889583286015483, 0.028127000036078344, 0.0006867044963748014, 0.0043148090985844515]"
6,"[0.703030699157053, 0.29290469103723993, 0.002814239535708376, 3.068155851850925e-11, 0.0012503702393193343]"
7,"[0.4242893769992381, 0.5745132044517592, 0.0003264013817651386, 2.1657823506779445e-20, 0.0008710171672380514]"
8,"[0.3856475185355608, 0.6013213765165117, 0.01259847301076338, 5.320412708969727e-16, 0.00043263193716444777]"
9,"[0.35654824398210455, 0.6335920670718627, 0.00984605524647076, 5.4754247174271215e-25, 1.3633699561081567e-5]"
10,"[0.37014589145940396, 0.6237550022867452, 0.006083140007031973, 2.842745131315261e-37, 1.596624681825333e-5]"
11,"[0.3840908220954186, 0.6155046162479787, 0.00040344426174126514, 7.903226189276646e-45, 1.1173948600317285e-6]"
12,"[0.045659932863239154, 0.9543006010922701, 3.935702227029215e-5, 4.201785852793681e-54, 1.0902221975672302e-7]"
13,"[0.001429076746144004, 0.9981029129129676, 0.00023400982966507837, 1.7512720537786225e-14, 0.00023400051120972898]"
