Timestep,Probs
1,"[0.19850187265917613, 0.15730337078651685, 0.20973782771535593, 0.20973782771535593, 0.22471910112359567]"
2,"[0.16008216380948262, 0.1527656208834563, 0.17647065035179005, 0.24173236496196723, 0.26894919999330347]"
3,"[0.4007400861169885, 0.3951068609827086, 0.07263207849917623, 0.08138518247495911, 0.05013579192616941]"
4,"[0.42852452710918876, 0.4860334770542144, 0.07788356138276963, 0.00690118486768247, 0.0006572495861436831]"
5,"[0.7783461640745558, 0.18582258688228254, 0.02489967210688198, 0.010709271631808775, 0.00022230530447112912]"
6,"[0.9779650619639143, 0.010523730431513953, 0.0026325976605963758, 0.008878573362615196, 3.658136259780182e-8]"
7,"[0.9876385989345317, 0.01050255046607125, 0.0013023162744138534, 0.0005565343249740643, 6.3019668602207255e-15]"
8,"[0.9866991044238684, 0.011693118200349496, 0.0015034380751790975, 0.00010433930060286465, 1.5932101583810589e-21]"
9,"[0.9839326940318782, 0.01462795401124277, 0.0013375464597983775, 0.0001018054970824045, 4.878648876403152e-29]"
10,"[0.9956608145398472, 0.0033177379830817188, 0.0008939870113640105, 0.0001274604657042585, 9.370290122682974e-40]"
11,"[0.9982819485326498, 0.00034400825786176854, 0.00034400810858574107, 0.0010300350799022388, 2.1004000497693925e-11]"
12,"[0.9983807891736779, 0.00040479824215489785, 0.0004048016322320439, 0.0008096109519396403, 1.5042809935835366e-21]"
13,"[0.9985857995021377, 0.0003535500421033598, 0.0003535500421149925, 0.0007071004136458075, 8.731221744624072e-32]"
