Timestep,Probs
1,"[0.18884120171673832, 0.19313304721030056, 0.2231759656652362, 0.18884120171673832, 0.20600858369098726]"
2,"[0.2918286872701485, 0.19909201277066083, 0.07328204667074494, 0.1880670907654052, 0.24773016252304075]"
3,"[0.49237817261839206, 0.08381240376780706, 0.04596815091298626, 0.11437606718758608, 0.26346520551322833]"
4,"[0.5565090530733383, 0.04782845086013029, 0.04492962347344539, 0.031892478465713435, 0.3188403941273731]"
5,"[0.5106955954936526, 0.025832997265380218, 0.028243831479436262, 0.024609676679761064, 0.41061789908176893]"
6,"[0.2786719115898489, 0.09911734107938205, 0.19875397509168302, 0.0985986329447153, 0.3248581392943719]"
7,"[0.469740717518385, 0.00981679598923604, 0.1276176481669375, 0.031117378537862433, 0.3617074597875787]"
8,"[0.1335989985351708, 0.002244534347215796, 0.05387532341951687, 0.1705841157474993, 0.6396970279505977]"
9,"[0.035724932508910304, 0.000580753318850974, 0.009146241821626423, 0.22621371524864997, 0.7283343571019618]"
10,"[0.003432870589528697, 3.900988848967908e-5, 0.010747230724527365, 0.22532113605756565, 0.7604597527398885]"
11,"[0.0015584329066379006, 2.5318163800372938e-5, 0.0006922592236306566, 0.2048988582944741, 0.7928251314114564]"
12,"[0.0002590097858967633, 0.00011144502139024702, 0.00015838622682392078, 0.8448709142953255, 0.1546002446705622]"
13,"[0.0005003156055092899, 0.0002501668139873478, 0.0007504743605905282, 0.9984925033438538, 6.5398760558937e-6]"
