Timestep,Probs
1,"[0.153543307086614, 0.21653543307086587, 0.20866141732283439, 0.20866141732283439, 0.21259842519685013]"
2,"[0.21949888391790434, 0.27411816964765673, 0.09597050374959144, 0.18580876512331093, 0.2246036775615371]"
3,"[0.3177402044839612, 0.2547718430784255, 0.09972278493822936, 0.1310840560908148, 0.19668111140856784]"
4,"[0.29967686126297094, 0.23236018125217262, 0.17626524267172772, 0.04330917338344787, 0.2483885414296805]"
5,"[0.8392614704783938, 0.05420216664883845, 0.0337792130975008, 0.007085629069345394, 0.06567152070592111]"
6,"[0.9026160975160633, 0.007267446401706806, 0.014535066015679922, 0.028342922875850943, 0.047238467190701905]"
7,"[0.8025387987778367, 0.007541965335212266, 0.046203341423523274, 0.04626355155042082, 0.0974523429130038]"
8,"[0.350063885917385, 0.0048236720051308395, 0.016725172421973536, 0.29507908500886787, 0.33330818464664325]"
9,"[0.014771300119027506, 0.0014127627773171632, 0.010275750374098459, 0.5099280537038675, 0.4636121330256888]"
10,"[0.0049883655102197525, 0.0005034246693682042, 0.0005949399710612641, 0.5143471388711177, 0.4795661309782339]"
11,"[0.002088072697965196, 6.825064368595987e-6, 0.00010300647814705817, 0.5220531035382513, 0.4757489922212686]"
12,"[0.0002366336861128654, 5.752632555560314e-7, 7.344222291977252e-5, 0.952258983005541, 0.04743036582217233]"
13,"[0.00046725991255139055, 1.0314945290858145e-9, 9.395482118261741e-9, 0.9988250745942262, 0.000707655066248469]"
