Timestep,Probs
1,"[0.18672199170124498, 0.21576763485477204, 0.199170124481328, 0.21576763485477204, 0.18257261410788397]"
2,"[0.0557862250571973, 0.3442132301465597, 0.08368038419286832, 0.17388739406952908, 0.3424327665338457]"
3,"[0.017669777663735613, 0.08129504800236115, 0.14703384897029068, 0.039059090652404156, 0.7149422347112073]"
4,"[0.003383210697295431, 0.014499662386118163, 0.014987005519862519, 0.0024166007184105403, 0.964713520678313]"
5,"[0.017134623376208892, 0.17076627789813983, 0.028558459060116042, 0.0017801025309496577, 0.7817605371345882]"
6,"[0.014255665794340788, 0.09980800101744963, 0.010182771369878291, 0.006109732347641028, 0.8696438294706866]"
7,"[0.002521226313587469, 0.034768204297583885, 0.0005604897620572611, 0.001681429475993811, 0.9604686501507768]"
8,"[0.0018973585510937423, 0.012814822684179395, 0.0008999992348698684, 0.0009947360405724354, 0.9833930834892866]"
9,"[0.008812563562823885, 0.01739916230230079, 1.3681181618008645e-12, 0.004519270982698641, 0.9692690031508046]"
10,"[0.0005970143375437064, 0.006689622192476621, 4.601569656970864e-22, 0.000581706291870775, 0.9921316571781045]"
11,"[0.00041955905879687304, 0.0004727498691997839, 2.0336643680257123e-32, 4.2926406535081046e-5, 0.9990647646654663]"
12,"[0.0004877224315309983, 5.254511534988011e-5, 9.529158419641578e-44, 2.6945990676050733e-5, 0.9994327864624397]"
13,"[3.2668055986478575e-5, 1.8054166797524015e-6, 3.912190001737561e-55, 1.8048649716286481e-6, 0.9999637216623629]"
14,"[2.0123625577676634e-6, 1.111802530254088e-7, 2.2239183339975361e-69, 1.11180251810368e-7, 0.9999977652769391]"
15,"[8.166374941132213e-9, 7.348757386017129e-8, 1.8968065991188462e-16, 0.0, 0.9999999183460498]"
