Timestep,Probs
1,"[0.21224489795918344, 0.14285714285714274, 0.204081632653061, 0.22857142857142831, 0.21224489795918344]"
2,"[0.028763134892980657, 0.2702341113637081, 0.15919734321392157, 0.17525122635805793, 0.36655418417133184]"
3,"[0.005609333695957655, 0.0385127100469583, 0.24544181670626355, 0.07441217052440151, 0.6360239690264181]"
4,"[0.0014104889913466854, 0.002821860888569763, 0.08991537961253167, 0.06840647216364996, 0.837445798343899]"
5,"[0.004598737024217824, 0.005226444619319424, 0.12293302045616616, 0.032515828423762376, 0.8347259694765349]"
6,"[0.0031947117779293536, 0.004792070822181867, 0.078270594395189, 0.04153129731402521, 0.8722113256906687]"
7,"[0.0003210761052731246, 0.0006502427561308611, 0.011563697912129859, 0.0612992373737633, 0.9261657458526986]"
8,"[3.983221879494925e-5, 0.0007576065532553497, 0.022201370353643862, 0.05905242990106455, 0.9179487609732377]"
9,"[2.768583422816209e-6, 5.228531592498721e-5, 0.021288800529032762, 0.05871431063838982, 0.9199418349332307]"
10,"[0.004403214832566163, 0.00023174917350233962, 0.008117305797978445, 0.06604822258775729, 0.9211995076081928]"
11,"[7.890792372377746e-6, 1.5934599015603142e-5, 0.007107294535949866, 0.025139372323626306, 0.9677295077490319]"
12,"[1.232125147946824e-8, 9.546611893381466e-7, 0.0015427318010515334, 0.02105897278017849, 0.9773973284363324]"
13,"[2.892517301017566e-14, 1.8153293512524669e-10, 0.00010011018257625108, 0.016882950348970745, 0.9830169392868876]"
14,"[7.60065918514567e-22, 5.300150649942193e-19, 5.8891902568246184e-6, 0.018485371019487766, 0.9815087397902559]"
15,"[2.047997466109484e-29, 1.7631171935718863e-28, 2.772719226885041e-7, 0.0008437121418232057, 0.9991560105862531]"
