Timestep,Probs
1,"[0.21513944223107562, 0.22310756972111545, 0.17928286852589637, 0.20318725099601587, 0.17928286852589637]"
2,"[0.026069646492728592, 0.4221575470472401, 0.06806638146170174, 0.184648380513459, 0.2990580444848707]"
3,"[0.014540056361013066, 0.15653469928531566, 0.06987255698277205, 0.08797244841888258, 0.6710802389520162]"
4,"[0.002672831769093117, 0.00954420278833021, 0.03549689172903473, 0.025191682054015205, 0.9270943916595284]"
5,"[0.008131969682512697, 0.04752658715727989, 0.14621402980488774, 0.020519874239318024, 0.7776075391160019]"
6,"[0.1114005114898139, 0.04347337350451431, 0.1141495029998362, 0.010868448535953265, 0.7201081634698779]"
7,"[0.022273203141663842, 0.006653122550929028, 0.05549773369966457, 0.001479615205673791, 0.9140963254020643]"
8,"[0.0300519258769537, 0.005969792970989086, 0.03593396918887825, 0.0018953741326666177, 0.9261489378305092]"
9,"[0.02445556017031522, 0.039128964159164475, 0.025255422471256925, 0.0051485366383189875, 0.9060115165609414]"
10,"[0.0070629221380778305, 0.014462054905562283, 0.013488407166965167, 0.006407863704417598, 0.9585787520849743]"
11,"[0.00046597729709519357, 0.0009109932078945976, 0.0012648935430005042, 0.00044378788230312944, 0.9969143480697058]"
12,"[5.240275721838207e-5, 0.0005388078371798435, 0.0009956524351876202, 1.1861320813932608e-11, 0.9984131369585558]"
13,"[3.22960067415447e-6, 3.56102953753848e-5, 1.849608787867171e-5, 2.064028674748157e-15, 0.9999426640160667]"
14,"[9.938069412163795e-8, 3.9801577256076296e-6, 9.937690818133461e-8, 5.045710802683835e-22, 0.9999958210846706]"
15,"[5.834527128602007e-9, 1.77727926791142e-7, 5.834527120654329e-9, 1.6143113209004223e-31, 0.9999998106030218]"
