Timestep,Probs
1,"[0.2277992277992277, 0.20463320463320459, 0.18532818532818532, 0.20077220077220073, 0.18146718146718147]"
2,"[0.2612279084562773, 0.2273139085810127, 0.08707572627516727, 0.2089845411853227, 0.21539791550222048]"
3,"[0.33693094294858666, 0.12099673225126754, 0.11485266445918249, 0.19545448287175007, 0.23176517746921368]"
4,"[0.18215542212342714, 0.12882851357825836, 0.431279351818738, 0.11210587949323203, 0.14563083298634436]"
5,"[0.44072569122309063, 0.2777960442977168, 0.2008701896989109, 0.048314343642694726, 0.03229373113758651]"
6,"[0.4745779996440067, 0.2184369806242455, 0.15817587194962882, 0.0960840865298439, 0.05272506125227472]"
7,"[0.38885543166440023, 0.08027440569890755, 0.27796299432077837, 0.1674203196170633, 0.085486848698851]"
8,"[0.11971716443277049, 0.015401896012857616, 0.30024054317246723, 0.2701351791619677, 0.2945052172199369]"
9,"[0.07147211747645996, 0.002179031989311257, 0.12283316438943878, 0.38280747011440186, 0.420708216030387]"
10,"[0.004517823503813665, 0.0005356181114827693, 0.1290143119245554, 0.4203673197966751, 0.44556492666347286]"
11,"[0.0014830535857449246, 3.7919146297484246e-5, 0.00785918892688904, 0.532441560080898, 0.4581782782601713]"
12,"[0.0001727894118202335, 4.524407093325725e-6, 0.0008482218843777219, 0.9546319641473245, 0.044342500149383596]"
13,"[6.2342251727835485e-6, 1.5948806997176204e-12, 2.0111810940804304e-9, 0.9999875294307493, 6.2343312988245955e-6]"
