Timestep,Probs
1,"[0.1843137254901963, 0.21176470588235327, 0.20784313725490228, 0.16078431372549035, 0.23529411764705924]"
2,"[0.24530259715110753, 0.19206650805185, 0.04071008878820005, 0.21555321539203706, 0.3063675906168055]"
3,"[0.3710629424103777, 0.08243677548258826, 0.03220032827180772, 0.26087035982948015, 0.253429594005746]"
4,"[0.41970192706188714, 0.18683067952525365, 0.10135122335792443, 0.21578526382049762, 0.07633090623443779]"
5,"[0.8292481301714357, 0.05441685949824522, 0.03019368097379629, 0.055982522293112826, 0.03015880706340982]"
6,"[0.686016295900701, 0.04815822660603215, 0.008970596680268693, 0.10765975965392253, 0.14919512115907496]"
7,"[0.8409649366722884, 0.026499949559724855, 2.8586433681179578e-5, 0.08944244197791006, 0.04306408535639316]"
8,"[0.6135514573388062, 0.00478133606427158, 5.6987400839412795e-8, 0.2581600489807716, 0.1235071006287443]"
9,"[0.08352170871855968, 0.000486267289731152, 1.5437072047861537e-13, 0.5668454702322783, 0.3491465537592755]"
10,"[0.0005624287563781419, 0.0005626097271155332, 6.133714710906935e-12, 0.07817932565618331, 0.9206956358541911]"
11,"[1.1064861219481847e-7, 3.820871285112382e-5, 1.0224859586768685e-20, 0.03359978344199144, 0.9663618971965431]"
12,"[2.0848633339939154e-10, 0.004148714052109118, 5.302865240412967e-12, 1.201446454175835e-5, 0.9958392712695624]"
13,"[8.0789919472909925e-19, 0.0029862183107691558, 1.596188464040366e-18, 3.435272187753224e-11, 0.9970137816548812]"
