Timestep,Probs
1,"[0.20866141732283439, 0.2204724409448816, 0.1614173228346455, 0.19291338582677142, 0.21653543307086587]"
2,"[0.1991941863637802, 0.23229672691013126, 0.14507780636527812, 0.20322397632989347, 0.2202073040309164]"
3,"[0.32494581435117914, 0.5278335044025376, 0.09429498531549965, 0.026187998326576232, 0.026737697604208622]"
4,"[0.34591866938937027, 0.5569123067069722, 0.08273173569513118, 0.0013889192100566385, 0.013048368998470212]"
5,"[0.18181936293454698, 0.7727829155820258, 0.030031904413184117, 0.002895520941882101, 0.012470296128359138]"
6,"[0.01306699022533289, 0.9780654845292895, 0.003734411185314234, 0.0018666967619848742, 0.003266417298075189]"
7,"[0.011189018106297263, 0.9882378600263597, 0.00021495382362687822, 0.00014322573783463597, 0.0002149423058796507]"
8,"[0.011693477828115993, 0.9881743009180557, 1.2019995182233175e-5, 7.813061323651803e-5, 4.207064540719156e-5]"
9,"[0.010511736155314894, 0.9893405398258102, 9.533557152988069e-6, 9.291677739836885e-5, 4.527368432355907e-5]"
10,"[0.019009470237532536, 0.975486892292254, 7.343019880117869e-7, 0.005252696962716758, 0.0002502062055120318]"
11,"[0.012145709481074797, 0.9872150425156265, 1.3420595442366392e-10, 0.0006232666707503584, 1.5981198340232034e-5]"
12,"[0.0011059698758183174, 0.9985106539966325, 8.255242619181722e-19, 0.00038237252512411885, 1.0036024281473398e-6]"
13,"[0.00045498657053664906, 0.9991331308498165, 8.814892175935538e-25, 0.0004118227129896854, 5.986665401798029e-8]"
