Timestep,Probs
1,"[0.20622568093385185, 0.1828793774319064, 0.1828793774319064, 0.214007782101167, 0.214007782101167]"
2,"[0.1993758154542846, 0.20967231240658604, 0.13541334516956727, 0.2221532958211172, 0.23338523114844448]"
3,"[0.39595084376802386, 0.5108017516182372, 0.0353437422010954, 0.02877149085854927, 0.029132171554093856]"
4,"[0.37128878968790163, 0.607019136529414, 0.01255877046967218, 0.0071355027392732365, 0.0019978005737395195]"
5,"[0.7479225027456918, 0.24547256166410067, 0.004950314099308136, 0.0007909985200068979, 0.0008636229708931625]"
6,"[0.9105984395494807, 0.08525080189340571, 0.0006385632451076088, 0.0015965085766751455, 0.001915686735327297]"
7,"[0.8955906777103853, 0.10376496962685113, 2.3074199217196602e-5, 0.0005291741465021615, 9.210431704500949e-5]"
8,"[0.8895422182658808, 0.10972883073811933, 1.5250020856278626e-6, 0.0006664259105650874, 6.100008334908463e-5]"
9,"[0.8872473937426599, 0.1118507494498172, 2.7010992030362833e-9, 0.0008604972764041932, 4.1356830019597095e-5]"
10,"[0.876234301412082, 0.12361322957981859, 8.842354604104083e-18, 0.00014734289477760763, 5.126113321696148e-6]"
11,"[0.849091987680711, 0.1505534746426979, 6.075031784951715e-6, 0.0002330537534882353, 0.00011540889132047655]"
12,"[0.23737812120262664, 0.7625464405350114, 8.678246719742381e-13, 7.543824500529634e-5, 1.6488652395546854e-11]"
13,"[0.006798458403584316, 0.992955040524206, 8.824790305974045e-9, 0.00024649213860206246, 1.0881536724346883e-10]"
