Timestep,Probs
1,"[0.22344322344322312, 0.20512820512820487, 0.17216117216117202, 0.20146520146520122, 0.19780219780219757]"
2,"[0.24108547576314676, 0.21394374834478466, 0.15007978651703097, 0.190527053299172, 0.20436393607586673]"
3,"[0.45530980908857754, 0.4020618683754377, 0.014209452547599708, 0.05899385248366581, 0.06942501750471873]"
4,"[0.4649273682377765, 0.4676766100314505, 0.010513128196831773, 0.006901572835595013, 0.04998132069834662]"
5,"[0.727790213629782, 0.24810518902693907, 0.0049255847335715345, 0.007387774578411248, 0.011791238031296544]"
6,"[0.8755278077640632, 0.12186453423137027, 0.0009775336143582386, 0.0016291807860424855, 9.43604162706425e-7]"
7,"[0.8635041158021702, 0.13500255395953129, 0.0009393528918363596, 0.0005539773464326851, 3.0786573061850916e-14]"
8,"[0.8599115620391385, 0.13856675649687206, 0.0010111908993243176, 0.0005104905646658035, 6.391320242417776e-20]"
9,"[0.781780096333642, 0.21663047575665756, 0.0015795933215095742, 9.83458819237574e-6, 2.580598288958506e-28]"
10,"[0.732461009375417, 0.2575508892937694, 0.004756238835592041, 0.005231862483559723, 1.1663044476729e-11]"
11,"[0.7341018871704562, 0.2655466890807043, 0.0003027458717155568, 4.867787712569161e-5, 3.1041616186822064e-18]"
12,"[0.12922730447411326, 0.8707008501526882, 6.500085411731975e-5, 6.844519079934111e-6, 2.647576685968592e-24]"
13,"[0.00022571650719554017, 0.999316313839351, 0.00022571660943932636, 0.00023225303294531529, 1.1071348601679073e-11]"
