Timestep,Probs
1,"[0.15662650602409628, 0.24497991967871463, 0.220883534136546, 0.19277108433734924, 0.18473895582329303]"
2,"[0.17046141860216127, 0.24861545566388737, 0.20215408297234033, 0.1781538164123142, 0.2006152263492972]"
3,"[0.3178475626674415, 0.5431326680285726, 0.07351520810846626, 0.0248539060749043, 0.04065065512061559]"
4,"[0.29565241290758404, 0.600582177613799, 0.07446875966354047, 0.00024413874426222683, 0.029052511070815537]"
5,"[0.319352350337244, 0.5255630902795505, 0.03251013332508409, 0.00015467956969973307, 0.1224197464884197]"
6,"[0.44738097802158455, 0.5338763287733131, 0.005026727679247125, 0.0004569747688376699, 0.013258990757017908]"
7,"[0.572346657027831, 0.426306668933525, 0.0003847798340985395, 3.4979984917145723e-5, 0.0009269142196278037]"
8,"[0.5248402524792919, 0.47450576955352464, 0.00027114849058859554, 7.331642558620315e-10, 0.000382828743431006]"
9,"[0.4646350666575829, 0.5121241618738559, 0.013944040591167566, 7.084302271434235e-7, 0.009296022447166763]"
10,"[0.4228830529063334, 0.5646895449020591, 0.011821187450532766, 2.0391068553803755e-14, 0.0006062147410532195]"
11,"[0.35555753913510746, 0.6439581683909389, 0.0004402781165356827, 6.534635733083899e-22, 4.401435741807924e-5]"
12,"[0.027796546771823905, 0.9721555210024108, 4.357475070291278e-5, 2.3129192589766587e-27, 4.357475065000084e-6]"
13,"[1.1116454315296172e-10, 0.9990934473802174, 0.0004532803001412821, 1.2368556555557436e-12, 0.00045327220724414633]"
