Timestep,Probs
1,"[0.18702290076335898, 0.1984732824427483, 0.22519083969465675, 0.21374045801526742, 0.17557251908396965]"
2,"[0.21358602788366624, 0.22534271808740552, 0.14467686727772824, 0.2514694830117008, 0.1649249037395004]"
3,"[0.35704342590789734, 0.5126921324624087, 0.07351130500554855, 0.03604064818548904, 0.020712488438657393]"
4,"[0.3584789170962983, 0.5698850574095379, 0.06260873333013524, 0.0020384207946303446, 0.006988871369397551]"
5,"[0.61808855992609, 0.3477737393912341, 0.02553965059658126, 0.0032566942589609153, 0.005341355827134294]"
6,"[0.7391971365059449, 0.2446740061496989, 0.0018259296817815208, 0.007607939594146914, 0.00669498806842433]"
7,"[0.7670496904200633, 0.23133633110728233, 0.0007877121785620433, 0.00043137826249400814, 0.0003948880315995684]"
8,"[0.7081114478999602, 0.2904010660019189, 0.0009556769090383673, 5.397073453284378e-5, 0.0004778384545511524]"
9,"[0.5343315391586296, 0.4628735225142975, 0.0017994589659448873, 9.92766923343016e-5, 0.0008962026687971118]"
10,"[0.5353379596569728, 0.4536344912399424, 0.0002506261160930728, 0.010025044639014252, 0.0007518783479751054]"
11,"[0.5412288245475072, 0.45801483245237223, 1.779710369685238e-5, 0.0006941385828101085, 4.440731361395657e-5]"
12,"[0.056858251766177106, 0.9430525477575361, 2.1231684235095765e-6, 8.280356851717515e-5, 4.273739347422493e-6]"
13,"[0.003500951880876148, 0.9952858049607061, 0.00024137490225296354, 0.0004890407853187273, 0.0004828274708408921]"
