Timestep,Probs
1,"[0.22400000000000017, 0.19600000000000015, 0.17600000000000013, 0.19600000000000015, 0.20800000000000016]"
2,"[0.2374372046005234, 0.24497460381507133, 0.05276414945349386, 0.2579562981661825, 0.2068677439647293]"
3,"[0.2158890711028569, 0.21732355877882778, 0.10782421812462008, 0.39344242638809995, 0.06552072560559591]"
4,"[0.21184260187021314, 0.2662160564292286, 0.09959570664154599, 0.41857715927587186, 0.0037684757831403185]"
5,"[0.08544036879771906, 0.08738386910300046, 0.10614257381334324, 0.7152209191241473, 0.005812269161790333]"
6,"[0.005640448817058518, 0.041070738137379256, 0.10549490337846673, 0.8423958947274628, 0.005398014939632779]"
7,"[7.155435215106761e-7, 0.02868230825387032, 0.03686992831922952, 0.9343246899398506, 0.00012235794352659355]"
8,"[2.6743800523896524e-14, 0.0087668107596122, 0.027200049610677825, 0.9640331396251135, 4.573189889655354e-12]"
9,"[6.907129317451443e-21, 0.009383568712077756, 0.004040272889995372, 0.9865761583979253, 1.1811191262811838e-18]"
10,"[2.4543868829586906e-30, 0.0006119058162204677, 0.00020092780824724677, 0.9991871663755324, 4.19700157499089e-28]"
11,"[6.853328835123796e-39, 3.474358428106882e-5, 1.1339353696274862e-5, 0.9999539170620209, 1.1719192308238635e-36]"
