Timestep,Probs
1,"[0.20463320463320459, 0.1698841698841699, 0.20463320463320459, 0.23938223938223926, 0.18146718146718147]"
2,"[0.23439444583662988, 0.20835050401520794, 0.05002086450088729, 0.33443549880961587, 0.17279868683765898]"
3,"[0.3166203842362183, 0.23246594272833998, 0.0341202793711987, 0.338918914939385, 0.07787447872485848]"
4,"[0.3727757307331033, 0.1865112812409557, 0.059286643676881814, 0.30304922176151455, 0.07837712258754542]"
5,"[0.05931840340266102, 0.035057204951178506, 0.0721220575083901, 0.6585434245368665, 0.1749589096009033]"
6,"[0.013260239470285548, 0.003952922339067229, 0.02910979255691623, 0.7776195632036698, 0.17605748243006125]"
7,"[0.0011645740777523105, 7.485752790482521e-8, 0.002326461717786326, 0.831071028804167, 0.16543786054276777]"
8,"[4.22571753862465e-5, 2.743551512379459e-18, 0.0016476809251087811, 0.8490049537393238, 0.14930510816018272]"
9,"[9.182152823307512e-7, 8.722368841891056e-27, 0.0010252683239234935, 0.8529550777933814, 0.14601873566741436]"
10,"[2.624829614094875e-13, 3.4398583341229636e-36, 7.406631663300277e-5, 0.9902883902164387, 0.00963754346666349]"
11,"[6.429744398380212e-20, 1.7617778728663603e-49, 3.104302841926746e-5, 0.9989285852101282, 0.0010403717614525453]"
