Timestep,Probs
1,"[0.17509727626459126, 0.19066147859922156, 0.18677042801556398, 0.24124513618677002, 0.20622568093385185]"
2,"[0.187165641497427, 0.21466760307534752, 0.04469066008322953, 0.3013753959683853, 0.2521006993756111]"
3,"[0.10361503442500286, 0.21051071800575244, 0.04585441073618155, 0.42373489593821584, 0.21628494089484804]"
4,"[0.11399870461701171, 0.21256399881428417, 0.0522676724597243, 0.45572299262367916, 0.16544663148530095]"
5,"[0.017017125750239816, 0.08614947002595007, 0.031028464876840443, 0.6826900697930095, 0.18311486955396158]"
6,"[0.002552107635313359, 0.03176682911226538, 0.004129976690999398, 0.7423128465053448, 0.21923824005607687]"
7,"[0.005286429424404899, 0.01433778153900779, 0.0005035496077496946, 0.7839701324171122, 0.1959021070117266]"
8,"[0.006429771813243069, 0.0006124577389101968, 0.00032229432649880986, 0.7773909688188503, 0.21524450730249894]"
9,"[0.00038848562450314553, 3.884793946278138e-5, 2.0446282869339108e-5, 0.7681521057086577, 0.23140011444450492]"
10,"[3.0544517590560965e-5, 3.2147224015580153e-6, 1.6919591587116133e-6, 0.9831336775225142, 0.01683087127833729]"
11,"[1.8841015867759585e-6, 1.9832648173781297e-7, 1.0438235880937524e-7, 0.9965432543725986, 0.003454558816971303]"
