Timestep,Probs
1,"[0.20392156862745128, 0.16078431372549035, 0.2627450980392161, 0.16078431372549035, 0.21176470588235327]"
2,"[0.24388136410225078, 0.1996565878428912, 0.11764728870507306, 0.224559659606925, 0.21425509974286036]"
3,"[0.2664789234964643, 0.1535913544264837, 0.12504329242993667, 0.22997414448909367, 0.22491228515802136]"
4,"[0.3307230289754398, 0.20838364318981475, 0.05100916022585613, 0.24061135238430092, 0.16927281522458917]"
5,"[0.25154503474040024, 0.11215033720324505, 0.06848599184527225, 0.3264530237276844, 0.24136561248339805]"
6,"[0.1562136876593786, 0.013225701740746198, 0.027676965232995204, 0.4713665399068843, 0.3315171054599954]"
7,"[0.015804790887479565, 0.000433495203491279, 0.013092245519892612, 0.5409775631604377, 0.4296919052287004]"
8,"[0.00939825736049562, 1.883414477397118e-5, 0.0011300533555191833, 0.5460780041982392, 0.4433748509409734]"
9,"[0.0011445615127870018, 1.3386140286972767e-6, 5.4242330093086735e-5, 0.5983388499242528, 0.4004610076188395]"
10,"[6.210538120466491e-5, 1.2571903018901224e-7, 4.903042677138493e-6, 0.9528614326242703, 0.0470714332328185]"
11,"[0.0010613234105092703, 0.00017503049472569374, 0.0021208149302612764, 0.9955630314878985, 0.0010797996766087022]"
