Timestep,Probs
1,"[0.18897637795275568, 0.17716535433070846, 0.24015748031496031, 0.16929133858267698, 0.22440944881889735]"
2,"[0.20926633561066424, 0.21698835864060748, 0.10386116003352823, 0.24362913789635035, 0.2262550078188496]"
3,"[0.12427729369717214, 0.3307731564852722, 0.11040496006248098, 0.3634670921719236, 0.07107749758315084]"
4,"[0.06910998638090757, 0.3347271151335423, 0.08632569441741805, 0.45351655579631617, 0.056320648271815946]"
5,"[0.006971970000592026, 0.12749354392048862, 0.1505861196661638, 0.6354956936922187, 0.07945267272053756]"
6,"[0.004480795326124826, 0.04343626838842001, 0.05724551228722152, 0.8164484093583434, 0.0783890146398899]"
7,"[0.0006902340540183402, 0.022551884117655855, 0.028072569524087647, 0.8612569990925505, 0.08742831321168444]"
8,"[0.00030668736066664405, 0.02800010555402648, 0.0026681602608876575, 0.8749195417594277, 0.09410550506499493]"
9,"[1.1271624850034908e-5, 0.0019773680157855788, 0.0005577409508808676, 0.9008935262519203, 0.09656009315656021]"
10,"[7.143830723601918e-8, 7.89458202824779e-5, 0.0005240001783780988, 0.9930270433236497, 0.006369939239385296]"
11,"[4.507816741099959e-9, 4.967733054797699e-6, 6.368404543091628e-5, 0.998446420344397, 0.0014849233692973776]"
