Timestep,Probs
1,"[0.22222222222222238, 0.1685823754789273, 0.19540229885057483, 0.1685823754789273, 0.24521072796934884]"
2,"[0.22815876114921213, 0.19388439190250245, 0.17842731572675782, 0.1942204155200973, 0.2053091157014292]"
3,"[0.49301323956566523, 0.3404318379751708, 0.06950767442163398, 0.05429196747336894, 0.0427552805641611]"
4,"[0.4718130794900306, 0.431858201235446, 0.04783665680722721, 0.015071897196099023, 0.03342016527119677]"
5,"[0.4862709285905821, 0.47425821074023683, 0.03619388123523736, 0.0008452181300181082, 0.002431761303926619]"
6,"[0.4953742985756023, 0.49123124733920204, 0.012122409832762979, 6.628468823093603e-5, 0.0012057595642027544]"
7,"[0.49887686611098775, 0.4969125890627297, 0.003911887729228499, 5.668005352678447e-6, 0.0002929890917024935]"
8,"[0.4230425149814726, 0.5759100378931391, 0.0007853963662245151, 0.0002612940651607277, 7.566940023040546e-7]"
9,"[0.30939165872337215, 0.6905333337999824, 5.625560700053328e-5, 1.875186770498879e-5, 1.9414519123990984e-12]"
10,"[0.3189693096076055, 0.6810262775359985, 3.309642295789174e-6, 1.1032140985963914e-6, 6.915568986807401e-23]"
11,"[0.8818284634617373, 0.11815889720254708, 8.498863672295264e-6, 4.140472045477179e-6, 7.443770208762152e-32]"
12,"[0.994746405455247, 0.004728378211775524, 0.0002626133823543835, 0.00026260294902829444, 1.5919233195833314e-12]"
13,"[0.9993866579127334, 0.0005806263066453314, 1.6357897933970217e-5, 1.6357882689301703e-5, 1.4816370629719786e-25]"
