Timestep,Probs
1,"[0.16981132075471697, 0.1811320754716981, 0.230188679245283, 0.22264150943396224, 0.1962264150943396]"
2,"[0.1838730559213726, 0.18353581008486558, 0.2115385492285725, 0.21828606182197297, 0.20276652294321593]"
3,"[0.40000190983356704, 0.32833604996440285, 0.1037956191039264, 0.08534439334593387, 0.08252202775216871]"
4,"[0.45454092441408905, 0.37778180218572954, 0.09020123431575398, 0.013795615084655186, 0.06368042399977064]"
5,"[0.5002186930903246, 0.4490937092961673, 0.044171256693008365, 0.0010537091819567183, 0.005462631738543407]"
6,"[0.5067432768405667, 0.47301450957267305, 0.01534225671032952, 0.00028823277214641395, 0.004611724104285029]"
7,"[0.20681397388514638, 0.7874491282033602, 0.002620059466391707, 0.00017773047540877097, 0.002939107969692609]"
8,"[0.20423574070412653, 0.7816367843289768, 0.0006142496891304275, 0.012591867872143243, 0.0009213574056224677]"
9,"[0.21958021088694404, 0.7788108870317797, 0.00039241514177734547, 0.0008044510406372111, 0.0004120358988629656]"
10,"[0.15886325070072238, 0.8398153647075792, 0.0004317159045086543, 0.00045676019731164257, 0.0004329084898802251]"
11,"[0.742608640872013, 0.24976059993216043, 0.0025387685336336744, 0.002546190553903287, 0.002545800108289511]"
12,"[0.9842336677742825, 0.012898939866216194, 0.0007165820559692836, 0.0010759374603445757, 0.001074872843184522]"
13,"[0.998840634252339, 0.0009876172352466248, 4.2937127533895275e-5, 6.440569358149498e-5, 6.440569130084222e-5]"
